 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Lidt mere lys i alt fald.
69-3	del	del	NC:siuc:--:----	_	
69-4	af	af	T-:----:--:----	_	
69-5	ansvaret	ansvar	NC:sdun:--:----	_	
69-6	ender	ende	VF:----:sa:----	_	
69-7	hos	hos	T-:----:--:----	_	
69-8	Anders	Anders	NP:siu#:--:----	_	
69-9	Samuelsen	Samuelsen	NP:siu#:--:----	_	
69-10	og	og	CC:----:--:----	_	
69-11	spindoktoren	spindoktor	NC:sduc:--:----	_	
69-12	Ulla	Ulla	NP:siu#:--:----	_	
69-13	Østergaard	Østergaard	NP:siu#:--:----	_	
69-14	,	,	ZD	_	
69-15	mens	mens	CS:----:--:----	_	
69-16	Gitte	Gitte	NP:siu#:--:----	_	
69-17	Seeberg	Seeberg	NP:siu#:--:----	_	
69-18	fremtræder	fremtræde	VF:----:sa:----	_	
69-19	i	i	T-:----:--:----	_	
69-20	et	en	PI:s-un:--:----	_	
69-21	mere	megen	AD:----:--:c---	_	
69-22	gunstigt	gunstig	AC:siun:--:p---	_	
69-23	lys	lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-levende-lys|lys-F-i-lyset-af|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-grønt/gult/rødt-lys|lys-1e|lys-1f|lys-1g|lys-3|Lys-2|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
69-24	.	.	ZP	_	

#id=70
#text= Han vil  i dag på et pressemøde fremlægge en hidtil ukendt video fra Christiania TV, der skal kaste afgørende lys over sagen.
70-1	Han	han	PP:s-nc:--:-3n-	_	
70-2	vil	ville	VF:----:sa:----	_	
70-3	i	i	T-:----:--:----	_	
70-4	dag	dag	NC:siuc:--:----	_	
70-5	på	på	T-:----:--:----	_	
70-6	et	en	PI:s-un:--:----	_	
70-7	pressemøde	pressemøde	NC:siun:--:----	_	
70-8	fremlægge	fremlægge	VI:----:-a:----	_	
70-9	en	en	PI:s-uc:--:----	_	
70-10	hidtil	hidtil	D-:----:--:u---	_	
70-11	ukendt	ukendt	AC:siu§:--:p---	_	
70-12	video	video	NC:siuc:--:----	_	
70-13	fra	fra	T-:----:--:----	_	
70-14	Christiania	Christiania	NP:siu#:--:----	_	
70-15	TV	tv	NC:siun:--:----	_	
70-16	,	,	ZD	_	
70-17	der	der	US:----:--:----	_	
70-18	skal	skulle	VF:----:sa:----	_	
70-19	kaste	kaste	VI:----:-a:----	_	
70-20	afgørende	afgørende	AC:§§u§:--:p---	_	
70-21	lys	lys|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-5|lys-1e|lys-1f|Lys-2|lys-3|lys-1g|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_F_kaste-lys-over	
70-22	over	over	T-:----:--:----	_	
70-23	sagen	sag	NC:sduc:--:----	_	
70-24	.	.	ZP	_	

#id=71
#text="Det var da godt," siger Lone Jørgensen fra Vallensbæk, da hun hører nyheden om, at det nye center gisper efter vejret, inden det har set dagens lys.
71-1	"	"	ZI	_	
71-2	Det	det	PP:s-un:--:-3n-	_	
71-3	var	være	VF:----:ta:----	_	
71-4	da	da	D-:----:--:u---	_	
71-5	godt	god	AD:----:--:p---	_	
71-6	,	,	ZD	_	
71-7	"	"	ZI	_	
71-8	siger	sige	VF:----:sa:----	_	
71-9	Lone	Lone	NP:siu#:--:----	_	
71-10	Jørgensen	Jørgensen	NP:siu#:--:----	_	
71-11	fra	fra	T-:----:--:----	_	
71-12	Vallensbæk	Vallensbæk	NP:siu#:--:----	_	
71-13	,	,	ZD	_	
71-14	da	da	CS:----:--:----	_	
71-15	hun	hun	PP:s-nc:--:-3n-	_	
71-16	hører	høre	VF:----:sa:----	_	
71-17	nyheden	nyhed	NC:sduc:--:----	_	
71-18	om	om	T-:----:--:----	_	
71-19	,	,	ZD	_	
71-20	at	at	CS:----:--:----	_	
71-21	det	den	PM:s-un:--:----	_	
71-22	nye	ny	AC:sdu#:--:p---	_	
71-23	center	center	NC:siun:--:----	_	
71-24	gisper	gispe	VF:----:sa:----	_	
71-25	efter	efter	T-:----:--:----	_	
71-26	vejret	vejr	NC:sdun:--:----	_	
71-27	,	,	ZD	_	
71-28	inden	inden	CS:----:--:----	_	
71-29	det	det	PP:s-un:--:-3n-	_	
71-30	har	have	VF:----:sa:----	_	
71-31	set	se	VT:siu#:t-:----	_	
71-32	dagens	dag	NC:sdgc:--:----	_	
71-33	lys	lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-der-går-et-lys-op-for-nogen|lys-4|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1g|lys-1f	NC:siun:--:----	lys_F_se-dagens-lys	
71-34	.	.	ZP	_	

#id=72
#text= Men kommissionen har i sin vurdering af medlemslandenes økonomi ladet finanskrisen kaste et lys over dommen og lægger op til at dele godt ud af mulighederne for dispensation.
72-1	Men	men	CC:----:--:----	_	
72-2	kommissionen	kommission	NC:sduc:--:----	_	
72-3	har	have	VF:----:sa:----	_	
72-4	i	i	T-:----:--:----	_	
72-5	sin	sin	PO:s--c:--:-3ys	_	
72-6	vurdering	vurdering	NC:siuc:--:----	_	
72-7	af	af	T-:----:--:----	_	
72-8	medlemslandenes	medlemsland	NC:pdg#:--:----	_	
72-9	økonomi	økonomi	NC:siuc:--:----	_	
72-10	ladet	lade	VT:siu#:t-:----	_	
72-11	finanskrisen	finanskrise	NC:sduc:--:----	_	
72-12	kaste	kaste	VI:----:-a:----	_	
72-13	et	en	PI:s-un:--:----	_	
72-14	lys	lys|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|Lys-2|lys-4|lys-3|lys-1d|lys-1e|lys-1-1a-1b-1c-1f|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lys-i-mørket|lys-F-grønt-lys(for-noget)	NC:siun:--:----	lys_F_kaste-lys-over	
72-15	over	over	T-:----:--:----	_	
72-16	dommen	dom	NC:sduc:--:----	_	
72-17	og	og	CC:----:--:----	_	
72-18	lægger	lægge	VF:----:sa:----	_	
72-19	op	op	D-:----:--:u---	_	
72-20	til	til	T-:----:--:----	_	
72-21	at	at	UI:----:--:----	_	
72-22	dele	dele	VI:----:-a:----	_	
72-23	godt	god	AD:----:--:p---	_	
72-24	ud	ud	D-:----:--:u---	_	
72-25	af	af	T-:----:--:----	_	
72-26	mulighederne	mulighed	NC:pdu#:--:----	_	
72-27	for	for	T-:----:--:----	_	
72-28	dispensation	dispensation	NC:siuc:--:----	_	
72-29	.	.	ZP	_	

#id=73
#text= kastet lys over arter, der giver store problemer med diarré og utrivelighed hos svin.
73-1	kastet	kaste	VT:siu#:t-:----	_	
73-2	lys	lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|lys-F-bengalsk-lys|lys-1-1a-1b-1c-1f|lys-1e|lys-1d	NC:siun:--:----	lys_F_kaste-lys-over	
73-3	over	over	T-:----:--:----	_	
73-4	arter	art	NC:piu#:--:----	_	
73-5	,	,	ZD	_	
73-6	der	der	US:----:--:----	_	
73-7	giver	give	VF:----:sa:----	_	
73-8	store	stor	AC:p#u#:--:p---	_	
73-9	problemer	problem	NC:piu#:--:----	_	
73-10	med	med	T-:----:--:----	_	
73-11	diarré	diarré	NC:siuc:--:----	_	
73-12	og	og	CC:----:--:----	_	
73-13	utrivelighed	utrivelighed	NC:siuc:--:----	_	
73-14	hos	hos	T-:----:--:----	_	
73-15	svin	svin	NC:siun:--:----	_	
73-16	.	.	ZP	_	

#id=74
#text= Ifølge International Herald Tribune har en helt ny form for pirateri nemlig set dagens lys i den seneste tid.
74-1	Ifølge	ifølge	T-:----:--:----	_	
74-2	International	International	NP:siu#:--:----	_	
74-3	Herald	Herald	NP:siu#:--:----	_	
74-4	Tribune	Tribune	NP:siu#:--:----	_	
74-5	har	have	VF:----:sa:----	_	
74-6	en	en	PI:s-uc:--:----	_	
74-7	helt	hel	AD:----:--:p---	_	
74-8	ny	ny	AC:siuc:--:p---	_	
74-9	form	form	NC:siuc:--:----	_	
74-10	for	for	T-:----:--:----	_	
74-11	pirateri	pirateri	NC:siuc:--:----	_	
74-12	nemlig	nemlig	D-:----:--:u---	_	
74-13	set	se	VT:siu#:t-:----	_	
74-14	dagens	dag	NC:sdgc:--:----	_	
74-15	lys	lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-F-føre-nogen-bag-lyset|lys-1g	NC:siun:--:----	lys_F_se-dagens-lys	
74-16	i	i	T-:----:--:----	_	
74-17	den	den	PM:s-uc:--:----	_	
74-18	seneste	sen	AC:§du§:--:s---	_	
74-19	tid	tid	NC:siuc:--:----	_	
74-20	.	.	ZP	_	

#id=75
#text= Her under en blanding af himlens lys og  et mere prosaisk neonlys er gulvet lysegråt, men facadens blågrønne nuancer går igen i et siddelandskab, der kravler op og ned ad bibliotekets lave hvide bogreoler.
75-1	Her	her	D-:----:--:u---	_	
75-2	under	under	T-:----:--:----	_	
75-3	en	en	PI:s-uc:--:----	_	
75-4	blanding	blanding	NC:siuc:--:----	_	
75-5	af	af	T-:----:--:----	_	
75-6	himlens	himmel	NC:sdgc:--:----	_	
75-7	lys	lys|lys-1g|Lys-2|lys-3|lys-4|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-gå-ud-som-et-lys	NC:siun:--:----	lys_1b	
75-8	og	og	CC:----:--:----	_	
75-9	et	en	PI:s-un:--:----	_	
75-10	mere	megen	AD:----:--:c---	_	
75-11	prosaisk	prosaisk	AC:siu§:--:p---	_	
75-12	neonlys	neonlys	NC:siun:--:----	_	
75-13	er	være	VF:----:sa:----	_	
75-14	gulvet	gulv	NC:sdun:--:----	_	
75-15	lysegråt	lysegrå	AD:----:--:p---	_	
75-16	,	,	ZD	_	
75-17	men	men	CC:----:--:----	_	
75-18	facadens	facade	NC:sdgc:--:----	_	
75-19	blågrønne	blågrøn	AC:p#u#:--:p---	_	
75-20	nuancer	nuance	NC:piu#:--:----	_	
75-21	går	gå	VF:----:sa:----	_	
75-22	igen	igen	D-:----:--:u---	_	
75-23	i	i	T-:----:--:----	_	
75-24	et	en	PI:s-un:--:----	_	
75-25	siddelandskab	siddelandskab	NC:siun:--:----	_	
75-26	,	,	ZD	_	
75-27	der	der	US:----:--:----	_	
75-28	kravler	kravle	VF:----:sa:----	_	
75-29	op	op	D-:----:--:u---	_	
75-30	og	og	CC:----:--:----	_	
75-31	ned	ned	D-:----:--:u---	_	
75-32	ad	ad	T-:----:--:----	_	
75-33	bibliotekets	bibliotek	NC:sdgn:--:----	_	
75-34	lave	lav	AC:p#u#:--:p---	_	
75-35	hvide	hvid	AC:p#u#:--:p---	_	
75-36	bogreoler	bogreol	NC:piu#:--:----	_	
75-37	.	.	ZP	_	

#id=76
#text=Sådan en bladroset er en fornuftig strategi, hvis man lever på et næringsfattigt overdrev med rigeligt lys, hvor sultne græssende dyr med mellemrum passerer forbi og river en tot af den vegetation, som rager højest op.
76-1	Sådan	sådan	D-:----:--:u---	_	
76-2	en	en	PI:s-uc:--:----	_	
76-3	bladroset	bladroset	NC:siuc:--:----	_	
76-4	er	være	VF:----:sa:----	_	
76-5	en	en	PI:s-uc:--:----	_	
76-6	fornuftig	fornuftig	AC:siuc:--:p---	_	
76-7	strategi	strategi	NC:siuc:--:----	_	
76-8	,	,	ZD	_	
76-9	hvis	hvis	CS:----:--:----	_	
76-10	man	man	PI:#-uc:--:----	_	
76-11	lever	leve	VF:----:sa:----	_	
76-12	på	på	T-:----:--:----	_	
76-13	et	en	PI:s-un:--:----	_	
76-14	næringsfattigt	næringsfattig	AC:siun:--:p---	_	
76-15	overdrev	overdrev	NC:siun:--:----	_	
76-16	med	med	T-:----:--:----	_	
76-17	rigeligt	rigelig	AC:siun:--:p---	_	
76-18	lys	lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-lys-i-mørket|lys-F-kaste-lys-over|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|Lys-2|lys-3|lys-1e|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_1b	
76-19	,	,	ZD	_	
76-20	hvor	hvor	D-:----:--:u---	_	
76-21	sultne	sulten	AC:p#u#:--:p---	_	
76-22	græssende	græsse	VP:##u#:s-:----	_	
76-23	dyr	dyr	NC:piu#:--:----	_	
76-24	med	med	T-:----:--:----	_	
76-25	mellemrum	mellemrum	NC:siun:--:----	_	
76-26	passerer	passere	VF:----:sa:----	_	
76-27	forbi	forbi	D-:----:--:u---	_	
76-28	og	og	CC:----:--:----	_	
76-29	river	rive	VF:----:sa:----	_	
76-30	en	en	PI:s-uc:--:----	_	
76-31	tot	tot	NC:siuc:--:----	_	
76-32	af	af	T-:----:--:----	_	
76-33	den	den	PM:s-uc:--:----	_	
76-34	vegetation	vegetation	NC:siuc:--:----	_	
76-35	,	,	ZD	_	
76-36	som	som	US:----:--:----	_	
76-37	rager	rage	VF:----:sa:----	_	
76-38	højest	høj	AC:§§u§:--:s---	_	
76-39	op	op	D-:----:--:u---	_	
76-40	.	.	ZP	_	

#id=77
#text= Men det er en katastrofe, hvis man skal overleve i en næringsrig, tæt og høj vegetation, hvor der ikke trænger lys ned til jorden.
77-1	Men	men	CC:----:--:----	_	
77-2	det	det	PP:s-un:--:-3n-	_	
77-3	er	være	VF:----:sa:----	_	
77-4	en	en	PI:s-uc:--:----	_	
77-5	katastrofe	katastrofe	NC:siuc:--:----	_	
77-6	,	,	ZD	_	
77-7	hvis	hvis	CS:----:--:----	_	
77-8	man	man	PI:#-uc:--:----	_	
77-9	skal	skulle	VF:----:sa:----	_	
77-10	overleve	overleve	VI:----:-a:----	_	
77-11	i	i	T-:----:--:----	_	
77-12	en	en	PI:s-uc:--:----	_	
77-13	næringsrig	næringsrig	AC:siuc:--:p---	_	
77-14	,	,	ZD	_	
77-15	tæt	tæt	AD:----:--:p---	_	
77-16	og	og	CC:----:--:----	_	
77-17	høj	høj	AC:siuc:--:p---	_	
77-18	vegetation	vegetation	NC:siuc:--:----	_	
77-19	,	,	ZD	_	
77-20	hvor	hvor	D-:----:--:u---	_	
77-21	der	der	US:----:--:----	_	
77-22	ikke	ikke	D-:----:--:u---	_	
77-23	trænger	trænge	VF:----:sa:----	_	
77-24	lys	lys|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-F-levende-lys|lys-F-grønt/gult/rødt-lys|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|Lys-2|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_1b	
77-25	ned	ned	D-:----:--:u---	_	
77-26	til	til	T-:----:--:----	_	
77-27	jorden	jord	NC:sduc:--:----	_	
77-28	.	.	ZP	_	

#id=78
#text= Som et absurd kuriosum kan nævnes, at et af sanglærkens foretrukne fødesøgningsområder i moderne marker er de ubevoksede sprøjtespor i konventionelle marker - når afgrøden vokser sig høj sidst på foråret, er det her, der stadig kan findes en lille smule lys, luft og varme og mulighed for at finde lidt insekter til ungerne.
78-1	Som	som	US:----:--:----	_	
78-2	et	en	PI:s-un:--:----	_	
78-3	absurd	absurd	AC:siu§:--:p---	_	
78-4	kuriosum	kuriosum	NC:siun:--:----	_	
78-5	kan	kunne	VF:----:sa:----	_	
78-6	nævnes	nævne	VI:----:-p:----	_	
78-7	,	,	ZD	_	
78-8	at	at	CS:----:--:----	_	
78-9	et	en	PI:s-un:--:----	_	
78-10	af	af	T-:----:--:----	_	
78-11	sanglærkens	sanglærke	NC:sdgc:--:----	_	
78-12	foretrukne	foretrukken	AC:p#u#:--:p---	_	
78-13	fødesøgningsområder	fødesøgningsområde	NC:piu#:--:----	_	
78-14	i	i	T-:----:--:----	_	
78-15	moderne	moderne	AC:§§u§:--:p---	_	
78-16	marker	mark	NC:piu#:--:----	_	
78-17	er	være	VF:----:sa:----	_	
78-18	de	den	PM:p-u#:--:----	_	
78-19	ubevoksede	ubevokset	AC:p#u#:--:p---	_	
78-20	sprøjtespor	sprøjtespor	NC:piu#:--:----	_	
78-21	i	i	T-:----:--:----	_	
78-22	konventionelle	konventionel	AC:p#u#:--:p---	_	
78-23	marker	mark	NC:piu#:--:----	_	
78-24	-	-	ZH	_	
78-25	når	når	CS:----:--:----	_	
78-26	afgrøden	afgrøde	NC:sduc:--:----	_	
78-27	vokser	vokse	VF:----:sa:----	_	
78-28	sig	sig	PP:#-u#:--:-3y-	_	
78-29	høj	høj	AC:siuc:--:p---	_	
78-30	sidst	sidst	D-:----:--:u---	_	
78-31	på	på	T-:----:--:----	_	
78-32	foråret	forår	:----	_	
78-33	,	,	ZD	_	
78-34	er	være	VF:----:sa:----	_	
78-35	det	det	PP:s-un:--:-3n-	_	
78-36	her	her	D-:----:--:u---	_	
78-37	,	,	ZD	_	
78-38	der	der	US:----:--:----	_	
78-39	stadig	stadig	D-:----:--:u---	_	
78-40	kan	kunne	VF:----:sa:----	_	
78-41	findes	finde	VI:----:-p:----	_	
78-42	en	en	PI:s-uc:--:----	_	
78-43	lille	lille	AC:s§u§:--:p---	_	
78-44	smule	smule	NC:siuc:--:----	_	
78-45	lys	lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-5	NC:siun:--:----	lys_1b	
78-46	,	,	ZD	_	
78-47	luft	luft	NC:siuc:--:----	_	
78-48	og	og	CC:----:--:----	_	
78-49	varme	varme	NC:siuc:--:----	_	
78-50	og	og	CC:----:--:----	_	
78-51	mulighed	mulighed	NC:siuc:--:----	_	
78-52	for	for	T-:----:--:----	_	
78-53	at	at	UI:----:--:----	_	
78-54	finde	finde	VI:----:-a:----	_	
78-55	lidt	lidt	AD:----:--:p---	_	
78-56	insekter	insekt	NC:piu#:--:----	_	
78-57	til	til	T-:----:--:----	_	
78-58	ungerne	unge	NC:pdu#:--:----	_	
78-59	.	.	ZP	_	

#id=79
#text= I lyset af Peter Straarups udtalelser må man spørge, om bankens modeller slet ikke har indregnet de risici, som man gentagne gange blev advaret imod.
79-1	I	i	T-:----:--:----	_	
79-2	lyset	lys|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-komme-for-dagens-lys|lys-F-der-går-et-lys-op-for-nogen|lys-1d|lys-1e|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_F_i-lyset-af	
79-3	af	af	T-:----:--:----	_	
79-4	Peter	Peter	NP:siu#:--:----	_	
79-5	Straarups	Straarup	NP:sig#:--:----	_	
79-6	udtalelser	udtalelse	NC:piu#:--:----	_	
79-7	må	måtte	VF:----:sa:----	_	
79-8	man	man	PI:#-uc:--:----	_	
79-9	spørge	spørge	VI:----:-a:----	_	
79-10	,	,	ZD	_	
79-11	om	om	T-:----:--:----	_	
79-12	bankens	bank	NC:sdgc:--:----	_	
79-13	modeller	model	NC:piu#:--:----	_	
79-14	slet	slet	D-:----:--:u---	_	
79-15	ikke	ikke	D-:----:--:u---	_	
79-16	har	have	VF:----:sa:----	_	
79-17	indregnet	indregne	VT:siu#:t-:----	_	
79-18	de	den	PM:p-u#:--:----	_	
79-19	risici	risiko	NC:piu#:--:----	_	
79-20	,	,	ZD	_	
79-21	som	som	US:----:--:----	_	
79-22	man	man	PI:#-uc:--:----	_	
79-23	gentagne	gentagen	AC:p#u#:--:p---	_	
79-24	gange	gang	NC:piu#:--:----	_	
79-25	blev	blive	VF:----:ta:----	_	
79-26	advaret	advare	VT:siu#:t-:----	_	
79-27	imod	imod	T-:----:--:----	_	
79-28	.	.	ZP	_	

#id=80
#text= Og hun blev tidligt privilegeret gennem sit mod til selvstændighed og modet til at kæmpe fremme i lyset mod mørkere tanker.
80-1	Og	og	CC:----:--:----	_	
80-2	hun	hun	PP:s-nc:--:-3n-	_	
80-3	blev	blive	VF:----:ta:----	_	
80-4	tidligt	tidlig	AD:----:--:p---	_	
80-5	privilegeret	privilegere	VT:siu#:t-:----	_	
80-6	gennem	gennem	T-:----:--:----	_	
80-7	sit	sin	PO:s--n:--:-3ys	_	
80-8	mod	mod	NC:siun:--:----	_	
80-9	til	til	T-:----:--:----	_	
80-10	selvstændighed	selvstændighed	NC:siuc:--:----	_	
80-11	og	og	CC:----:--:----	_	
80-12	modet	mod	NC:sdun:--:----	_	
80-13	til	til	T-:----:--:----	_	
80-14	at	at	UI:----:--:----	_	
80-15	kæmpe	kæmpe	VI:----:-a:----	_	
80-16	fremme	fremme	D-:----:--:u---	_	
80-17	i	i	T-:----:--:----	_	
