 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=og I 70' - Vi rev væggene ned til de forskellige rum her i stuen, og det til et stort rum, så vi få lys ind fra alle sider, så lavede vi børneværelser på etage.
66-49	.	.	ZP	_	

#id=67
#text= Forleden mødtes Dennis og Martin Jørgensen i de fashionable lokaler, hvor de to herrer spankulerede fornøjede rundt i lyset fra nogle store spotlights og hyggede sig med Knudsens makeup-grej.
67-1	Forleden	Forleden	XY:----:--:----	_	
67-2	mødtes	møde	VF:----:tp:----	_	
67-3	Dennis	Dennis	NP:siu#:--:----	_	
67-4	og	og	CC:----:--:----	_	
67-5	Martin	Martin	NP:siu#:--:----	_	
67-6	Jørgensen	Jørgensen	NP:siu#:--:----	_	
67-7	i	i	T-:----:--:----	_	
67-8	de	den	PM:p-u#:--:----	_	
67-9	fashionable	fashionabel	AC:p#u#:--:p---	_	
67-10	lokaler	lokale	NC:piu#:--:----	_	
67-11	,	,	ZD	_	
67-12	hvor	hvor	D-:----:--:u---	_	
67-13	de	den	PM:p-u#:--:----	_	
67-14	to	to	LC:--u-:--:----	_	
67-15	herrer	herre	NC:piu#:--:----	_	
67-16	spankulerede	spankulere	VF:----:ta:----	_	
67-17	fornøjede	fornøje	VF:----:ta:----	_	
67-18	rundt	rundt	D-:----:--:u---	_	
67-19	i	i	T-:----:--:----	_	
67-20	lyset	lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e	NC:sdun:--:----	lys_1d	
67-21	fra	fra	T-:----:--:----	_	
67-22	nogle	nogen	PI:p-u#:--:----	_	
67-23	store	stor	AC:p#u#:--:p---	_	
67-24	spotlights	spotlight	NC:piu#:--:----	_	
67-25	og	og	CC:----:--:----	_	
67-26	hyggede	hygge	VF:----:ta:----	_	
67-27	sig	sig	PP:#-u#:--:-3y-	_	
67-28	med	med	T-:----:--:----	_	
67-29	Knudsens	Knudsen	NP:sig#:--:----	_	
67-30	makeup	makeup	NW:----:--:----	_	
67-31	-	-	ZH	_	
67-32	grej	grej	NC:siun:--:----	_	
67-33	.	.	ZP	_	

#id=68
#text= Ti timer efter, at jollen var kæntret, fik han øje på en ø, hvor der var lys i vinduerne på et hus.
68-1	Ti	ti	LC:--u-:--:----	_	
68-2	timer	time	NC:piu#:--:----	_	
68-3	efter	efter	T-:----:--:----	_	
68-4	,	,	ZD	_	
68-5	at	at	CS:----:--:----	_	
68-6	jollen	jolle	NC:sduc:--:----	_	
68-7	var	være	VF:----:ta:----	_	
68-8	kæntret	kæntre	VT:siu#:t-:----	_	
68-9	,	,	ZD	_	
68-10	fik	få	VF:----:ta:----	_	
68-11	han	han	PP:s-nc:--:-3n-	_	
68-12	øje	øje	VI:----:-a:----	_	
68-13	på	på	T-:----:--:----	_	
68-14	en	en	PI:s-uc:--:----	_	
68-15	ø	ø	NC:siuc:--:----	_	
68-16	,	,	ZD	_	
68-17	hvor	hvor	D-:----:--:u---	_	
68-18	der	der	US:----:--:----	_	
68-19	var	være	VF:----:ta:----	_	
68-20	lys	lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1d	
68-21	i	i	T-:----:--:----	_	
68-22	vinduerne	vindue	NC:pdu#:--:----	_	
68-23	på	på	T-:----:--:----	_	
68-24	et	en	PI:s-un:--:----	_	
68-25	hus	hus	NC:siun:--:----	_	
68-26	.	.	ZP	_	

