 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Danskeren indledte også sidstedagen på en sjetteplads og var efter otte huller blot tre slag efter den førende amerikaner Tiger Woods.
89-38	.	.	ZP	_	

#id=90
#text=Det krævede en birdie på sidste hul, men den kom han aldrig i nærheden af og måtte i stedet slutte de  to første runder af med et slag over par og en delt 84.-plads.
90-1	Det	det	PP:s-un:--:-3n-	_	
90-2	krævede	kræve	VF:----:ta:----	_	
90-3	en	en	PI:s-uc:--:----	_	
90-4	birdie	birdie	NC:siuc:--:----	_	
90-5	på	på	T-:----:--:----	_	
90-6	sidste	sidste	AC:§§u§:--:p---	_	
90-7	hul	hul	NC:siun:--:----	hul_1c	
90-8	,	,	ZD	_	
90-9	men	men	CC:----:--:----	_	
90-10	den	den	PP:s-uc:--:-3n-	_	
90-11	kom	komme	VF:----:ta:----	_	
90-12	han	han	PP:s-nc:--:-3n-	_	
90-13	aldrig	aldrig	D-:----:--:u---	_	
90-14	i	i	T-:----:--:----	_	
90-15	nærheden	nærhed	NC:sduc:--:----	_	
90-16	af	af	T-:----:--:----	_	
90-17	og	og	CC:----:--:----	_	
90-18	måtte	måtte	VF:----:ta:----	_	
90-19	i	i	T-:----:--:----	_	
90-20	stedet	sted	NC:sdun:--:----	_	
90-21	slutte	slutte	VI:----:-a:----	_	
90-22	de	den	PM:p-u#:--:----	_	
90-23	to	to	LC:--u-:--:----	_	
90-24	første	første	AC:§§u§:--:p---	_	
90-25	runder	runde	NC:piu#:--:----	_	
90-26	af	af	T-:----:--:----	_	
90-27	med	med	T-:----:--:----	_	
90-28	et	en	PI:s-un:--:----	_	
90-29	slag	slag	NC:siun:--:----	_	
90-30	over	over	T-:----:--:----	_	
90-31	par	par	NC:piu#:--:----	_	
90-32	og	og	CC:----:--:----	_	
90-33	en	en	PI:s-uc:--:----	_	
90-34	delt	dele	VT:siu#:t-:----	_	
90-35	84	84	LC:--u-:--:----	_	
90-36	.	.	ZP	_	
90-37	-	-	ZH	_	
90-38	plads	plads	NC:siuc:--:----	_	
90-39	.	.	ZP	_	

#id=91
#text= FCK satsede meget på at komme frem til afslutninger over kanter, og backerne Zdenek Pospech og Oscar Wendt var godt med i opspillet, hvor Atiba  Hutchinson ved at flytte sig meget rundt på banen skulle skabe uro og huller i FCN-opdækningen.
91-1	FCK	FCK	XY:----:--:----	_	
91-2	satsede	satse	VF:----:ta:----	_	
91-3	meget	megen	AD:----:--:p---	_	
91-4	på	på	T-:----:--:----	_	
91-5	at	at	UI:----:--:----	_	
91-6	komme	komme	VI:----:-a:----	_	
91-7	frem	frem	D-:----:--:u---	_	
91-8	til	til	T-:----:--:----	_	
91-9	afslutninger	afslutning	NC:piu#:--:----	_	
91-10	over	over	T-:----:--:----	_	
91-11	kanter	kant	NC:piu#:--:----	_	
91-12	,	,	ZD	_	
91-13	og	og	CC:----:--:----	_	
91-14	backerne	back	NC:pdu#:--:----	_	
91-15	Zdenek	Zdenek	NP:siu#:--:----	_	
91-16	Pospech	Pospech	NP:siu#:--:----	_	
91-17	og	og	CC:----:--:----	_	
91-18	Oscar	Oscar	NP:siu#:--:----	_	
91-19	Wendt	Wendt	NP:siu#:--:----	_	
91-20	var	være	VF:----:ta:----	_	
91-21	godt	god	AD:----:--:p---	_	
91-22	med	med	D-:----:--:u---	_	
91-23	i	i	T-:----:--:----	_	
91-24	opspillet	opspil	NC:sdun:--:----	_	
91-25	,	,	ZD	_	
91-26	hvor	hvor	D-:----:--:u---	_	
91-27	Atiba	Atiba	NP:siu#:--:----	_	
91-28	Hutchinson	Hutchinson	NP:siu#:--:----	_	
91-29	ved	ved	T-:----:--:----	_	
91-30	at	at	UI:----:--:----	_	
91-31	flytte	flytte	VI:----:-a:----	_	
91-32	sig	sig	PP:#-u#:--:-3y-	_	
91-33	meget	megen	AD:----:--:p---	_	
91-34	rundt	rundt	D-:----:--:u---	_	
91-35	på	på	T-:----:--:----	_	
91-36	banen	bane	NC:sduc:--:----	_	
91-37	skulle	skulle	VF:----:ta:----	_	
91-38	skabe	skabe	VI:----:-a:----	_	
91-39	uro	uro	NC:siuc:--:----	_	
91-40	og	og	CC:----:--:----	_	
91-41	huller	hul	NC:piu#:--:----	hul_2	
91-42	i	i	T-:----:--:----	_	
91-43	FCN	FCN	NP:siu#:--:----	_	
91-44	-	-	ZH	_	
91-45	opdækningen	opdækning	NC:sduc:--:----	_	
91-46	.	.	ZP	_	

#id=92
#text= I løbet af det seneste halvandet år har 250 børn fra Præstegårdsskolen og Rørkjær Skole i Esbjerg halveret antallet af huller i tænderne  med 50 procent.
92-1	I	i	T-:----:--:----	_	
92-2	løbet	løb	NC:sdun:--:----	_	
92-3	af	af	T-:----:--:----	_	
92-4	det	den	PM:s-un:--:----	_	
92-5	seneste	sen	AC:§du§:--:s---	_	
92-6	halvandet	halvanden	AC:siun:--:p---	_	
92-7	år	år	NC:siun:--:----	_	
92-8	har	have	VF:----:sa:----	_	
92-9	250	250	LC:--u-:--:----	_	
92-10	børn	barn	NC:piu#:--:----	_	
92-11	fra	fra	T-:----:--:----	_	
92-12	Præstegårdsskolen	Præstegårdsskolen	NP:siu#:--:----	_	
92-13	og	og	CC:----:--:----	_	
92-14	Rørkjær	Rørkjær	NP:siu#:--:----	_	
92-15	Skole	skole	NC:siuc:--:----	_	
92-16	i	i	T-:----:--:----	_	
92-17	Esbjerg	Esbjerg	NP:siu#:--:----	_	
92-18	halveret	halvere	VT:siu#:t-:----	_	
92-19	antallet	antal	NC:sdun:--:----	_	
92-20	af	af	T-:----:--:----	_	
92-21	huller	hul	NC:piu#:--:----	hul_3	
92-22	i	i	T-:----:--:----	_	
92-23	tænderne	tand	NC:pdu#:--:----	_	
92-24	med	med	T-:----:--:----	_	
92-25	50	50	LC:--u-:--:----	_	
92-26	procent	procent	NC:piu#:--:----	_	
92-27	.	.	ZP	_	

#id=93
#text=Ganske vist er der tre toiletter - et toilet med et hul og to med to huller, jeg plejer at kalde det et lokumstorv - men jeg tvivler på, at de sad på samme lokum, da Frederik VII vejede 116 kilo og Tang nok en snes kilo mere".
93-1	Ganske	ganske	D-:----:--:u---	_	
93-2	vist	vist	D-:----:--:u---	_	
93-3	er	være	VF:----:sa:----	_	
93-4	der	der	US:----:--:----	_	
93-5	tre	tre	LC:--u-:--:----	_	
93-6	toiletter	toilet	NC:piu#:--:----	_	
93-7	-	-	NC:piu#:--:----	_	
93-8	et	en	PI:s-un:--:----	_	
93-9	toilet	toilet	NC:siun:--:----	_	
93-10	med	med	T-:----:--:----	_	
93-11	et	en	PI:s-un:--:----	_	
93-12	hul	hul	NC:siun:--:----	hul_1	
93-13	og	og	CC:----:--:----	_	
93-14	to	to	LC:--u-:--:----	_	
93-15	med	med	T-:----:--:----	_	
93-16	to	to	LC:--u-:--:----	_	
93-17	huller	hul	NC:piu#:--:----	hul_1	
93-18	,	,	ZD	_	
93-19	jeg	jeg	PP:s-nc:--:-1n-	_	
93-20	plejer	pleje	VF:----:sa:----	_	
93-21	at	at	UI:----:--:----	_	
93-22	kalde	kalde	VI:----:-a:----	_	
93-23	det	den	PM:s-un:--:----	_	
93-24	et	en	PI:s-un:--:----	_	
93-25	lokumstorv	lokumstorv	NW:----:--:----	_	
93-26	-	-	ZH	_	
93-27	men	men	CC:----:--:----	_	
93-28	jeg	jeg	PP:s-nc:--:-1n-	_	
93-29	tvivler	tvivle	VF:----:sa:----	_	
93-30	på	på	T-:----:--:----	_	
93-31	,	,	ZD	_	
93-32	at	at	CS:----:--:----	_	
93-33	de	de	PP:p-n#:--:-3n-	_	
93-34	sad	sidde	VF:----:ta:----	_	
93-35	på	på	T-:----:--:----	_	
93-36	samme	samme	AC:§§u§:--:p---	_	
93-37	lokum	lokum	NC:siun:--:----	_	
93-38	,	,	ZD	_	
93-39	da	da	CS:----:--:----	_	
93-40	Frederik	Frederik	NP:siu#:--:----	_	
93-41	VII	VII	LC:--u-:--:----	_	
93-42	vejede	veje	VF:----:ta:----	_	
93-43	116	116	LC:--u-:--:----	_	
93-44	kilo	kilo	NC:piu#:--:----	_	
93-45	og	og	CC:----:--:----	_	
93-46	Tang	tang	NC:siuc:--:----	_	
93-47	nok	nok	D-:----:--:u---	_	
93-48	en	en	PI:s-uc:--:----	_	
93-49	snes	snes	NC:siuc:--:----	_	
93-50	kilo	kilo	NC:piu#:--:----	_	
93-51	mere	megen	AD:----:--:c---	_	
93-52	"	"	ZI	_	
93-53	.	.	ZP	_	

#id=94
#text= Studiner, som leder efter et hul i rygelovgivningen, og turister blandt byens skæve eksistenser.
94-1	Studiner	studine	NC:piu#:--:----	_	
94-2	,	,	ZD	_	
94-3	som	som	US:----:--:----	_	
94-4	leder	leder	NC:siuc:--:----	_	
94-5	efter	efter	T-:----:--:----	_	
94-6	et	en	PI:s-un:--:----	_	
94-7	hul	hul	siun:--:----	hul_2a	
94-8	i	i	T-:----:--:----	_	
94-9	rygelovgivningen	rygelovgivning	NC:sduc:--:----	_	
94-10	,	,	ZD	_	
94-11	og	og	CC:----:--:----	_	
94-12	turister	turist	NC:piu#:--:----	_	
94-13	blandt	blandt	T-:----:--:----	_	
94-14	byens	by	NC:sdgc:--:----	_	
94-15	skæve	skæv	AC:p#u#:--:p---	_	
94-16	eksistenser	eksistens	NC:piu#:--:----	_	
94-17	.	.	ZP	_	

#id=95
#text= Vi har ramt et hul mellem to byger, men det er alligevel råkoldt her i juli og typisk dansk sommer.
95-1	Vi	vi	PP:p-nc:--:-1n-	_	
95-2	har	have	VF:----:sa:----	_	
95-3	ramt	ramme	VT:siu#:t-:----	_	
95-4	et	en	PI:s-un:--:----	_	
95-5	hul	hul	NC:siun:--:----	hul_2c	
95-6	mellem	mellem	T-:----:--:----	_	
95-7	to	to	LC:--u-:--:----	_	
95-8	byger	byge	NC:piu#:--:----	_	
95-9	,	,	ZD	_	
95-10	men	men	CC:----:--:----	_	
95-11	det	det	PP:s-un:--:-3n-	_	
95-12	er	være	VF:----:sa:----	_	
95-13	alligevel	alligevel	D-:----:--:u---	_	
95-14	råkoldt	råkold	AD:----:--:p---	_	
95-15	her	her	D-:----:--:u---	_	
95-16	i	i	T-:----:--:----	_	
95-17	juli	juli	NC:siuc:--:----	_	
95-18	og	og	CC:----:--:----	_	
95-19	typisk	typisk	AC:siu§:--:p---	_	
95-20	dansk	dansk	AC:siu§:--:p---	_	
95-21	sommer	sommer	NC:siuc:--:----	_	
95-22	.	.	ZP	_	

#id=96
#text= Ifølge Per Hansen kan man enten undgå engelsk syge eller blive gravid, hvis man kravler gennem hullet.
96-1	Ifølge	ifølge	T-:----:--:----	_	
96-2	Per	Per	NP:siu#:--:----	_	
96-3	Hansen	Hansen	NP:siu#:--:----	_	
96-4	kan	kunne	VF:----:sa:----	_	
96-5	man	man	PI:#-uc:--:----	_	
96-6	enten	enten	D-:----:--:u---	_	
96-7	undgå	undgå	VI:----:-a:----	_	
96-8	engelsk	engelsk	AC:siu§:--:p---	_	
96-9	syge	syge	NC:siuc:--:----	_	
96-10	eller	eller	CC:----:--:----	_	
96-11	blive	blive	VI:----:-a:----	_	
96-12	gravid	gravid	AC:siuc:--:p---	_	
96-13	,	,	ZD	_	
96-14	hvis	hvis	CS:----:--:----	_	
96-15	man	man	PI:#-uc:--:----	_	
96-16	kravler	kravle	VF:----:sa:----	_	
96-17	gennem	gennem	T-:----:--:----	_	
96-18	hullet	hul	NC:sdun:--:----	hul_1	
96-19	.	.	ZP	_	

#id=97
#text= Gauchoerne havde blandt andet for vane at grave et hul i jorden, fylde det med glødende træ, hvorefter de dumpede en hel, slagtet ko derned med skind og det hele og lod den simre i et døgns tid.
97-1	Gauchoerne	gaucho	NC:pdu#:--:----	_	
97-2	havde	have	VF:----:ta:----	_	
97-3	blandt	blandt	T-:----:--:----	_	
97-4	andet	anden	PI:s-un:--:----	_	
97-5	for	for	T-:----:--:----	_	
97-6	vane	vane	NC:siuc:--:----	_	
97-7	at	at	CS:----:--:----	_	
97-8	grave	grav	NC:piu#:--:----	_	
97-9	et	en	PI:s-un:--:----	_	
97-10	hul	hul	NC:siun:--:----	hul_1	
97-11	i	i	T-:----:--:----	_	
97-12	jorden	jord	NC:sduc:--:----	_	
97-13	,	,	ZD	_	
97-14	fylde	fylde	VI:----:-a:----	_	
97-15	det	det	PP:s-un:--:-3n-	_	
97-16	med	med	T-:----:--:----	_	
97-17	glødende	gløde	VP:##u#:s-:----	_	
97-18	træ	træ	NC:siun:--:----	_	
97-19	,	,	ZD	_	
97-20	hvorefter	hvorefter	D-:----:--:u---	_	
97-21	de	de	PP:p-n#:--:-3n-	_	
97-22	dumpede	dumpe	VF:----:ta:----	_	
97-23	en	en	PI:s-uc:--:----	_	
97-24	hel	hel	NC:siuc:--:----	_	
97-25	,	,	ZD	_	
97-26	slagtet	slagte	VT:siu#:t-:----	_	
97-27	ko	ko	NC:siuc:--:----	_	
97-28	derned	derned	D-:----:--:u---	_	
97-29	med	med	T-:----:--:----	_	
97-30	skind	skind	NC:siun:--:----	_	
97-31	og	og	CC:----:--:----	_	
97-32	det	den	PM:s-un:--:----	_	
97-33	hele	hel	AC:sdu#:--:p---	_	
97-34	og	og	CC:----:--:----	_	
97-35	lod	lade	VF:----:ta:----	_	
97-36	den	den	PP:s-uc:--:-3n-	_	
97-37	simre	simre	VI:----:-a:----	_	
97-38	i	i	T-:----:--:----	_	
97-39	et	en	PI:s-un:--:----	_	
97-40	døgns	døgn	NC:sign:--:----	_	
97-41	tid	tid	NC:siuc:--:----	_	
97-42	.	.	ZP	_	

#id=98
#text= Men hvor andre unge måske får rystet tegn på dårligt selvværd af sig med  tiden, så var det ifølge forældrene, som om Julie i perioder "havde svært ved at komme op af hullet".
98-1	Men	men	CC:----:--:----	_	
98-2	hvor	hvor	D-:----:--:u---	_	
98-3	andre	anden	PI:p-u#:--:----	_	
98-4	unge	ung	AC:p#u#:--:p---	_	
98-5	måske	måske	D-:----:--:u---	_	
98-6	får	få	VF:----:sa:----	_	
98-7	rystet	ryste	VT:siu#:t-:----	_	
98-8	tegn	tegn	NC:siun:--:----	_	
98-9	på	på	T-:----:--:----	_	
98-10	dårligt	dårlig	AC:siun:--:p---	_	
98-11	selvværd	selvværd	NC:siun:--:----	_	
98-12	af	af	T-:----:--:----	_	
98-13	sig	sig	PP:#-u#:--:-3y-	_	
98-14	med	med	T-:----:--:----	_	
98-15	tiden	tid	NC:sduc:--:----	_	
98-16	,	,	ZD	_	
98-17	så	så	D-:----:--:u---	_	
98-18	var	være	VF:----:ta:----	_	
98-19	det	det	PP:s-un:--:-3n-	_	
98-20	ifølge	ifølge	T-:----:--:----	_	
98-21	forældrene	forælder	NC:pdu#:--:----	_	
98-22	,	,	ZD	_	
98-23	som	som	US:----:--:----	_	
98-24	om	om	T-:----:--:----	_	
98-25	Julie	Julie	NP:siu#:--:----	_	
98-26	i	i	T-:----:--:----	_	
98-27	perioder	periode	NC:piu#:--:----	_	
98-28	"	"	ZI	_	
98-29	havde	have	VF:----:ta:----	_	
98-30	svært	svær	AD:----:--:p---	_	
98-31	ved	ved	T-:----:--:----	_	
98-32	at	at	UI:----:--:----	_	
98-33	komme	komme	VI:----:-a:----	_	
98-34	op	op	D-:----:--:u---	_	
98-35	af	af	T-:----:--:----	_	
98-36	hullet	hul	NC:sdun:--:----	hul_1d	
98-37	"	"	ZI	_	
98-38	.	.	ZP	_	

#id=99
#text=Og man vil forhåbentligt kunne se det på vejene, hvor der stadig vil være huller, men forhåbentligt ikke så synlige som nu". "Et af problemerne med det her er dog, at det ikke er det hele, der er synligt.
99-1	Og	og	CC:----:--:----	_	
99-2	man	man	PI:#-uc:--:----	_	
99-3	vil	ville	VF:----:sa:----	_	
99-4	forhåbentligt	forhåbentlig	AD:----:--:p---	_	
99-5	kunne	kunne	VF:----:ta:----	_	
99-6	se	se	VI:----:-a:----	_	
99-7	det	det	PP:s-un:--:-3n-	_	
99-8	på	på	T-:----:--:----	_	
99-9	vejene	vej	NC:pdu#:--:----	_	
99-10	,	,	ZD	_	
99-11	hvor	hvor	D-:----:--:u---	_	
99-12	der	der	US:----:--:----	_	
99-13	stadig	stadig	D-:----:--:u---	_	
99-14	vil	ville	VF:----:sa:----	_	
99-15	være	være	VI:----:-a:----	_	
99-16	huller	hul	NC:piu#:--:----	hul_1	
99-17	,	,	ZD	_	
99-18	men	men	CC:----:--:----	_	
99-19	forhåbentligt	forhåbentlig	AD:----:--:p---	_	
99-20	ikke	ikke	D-:----:--:u---	_	
99-21	så	så	D-:----:--:u---	_	
99-22	synlige	synlig	AC:p#u#:--:p---	_	
99-23	som	som	US:----:--:----	_	
99-24	nu	nu	D-:----:--:u---	_	
99-25	"	"	ZI	_	
99-26	.	.	ZP	_	
99-27	"	"	ZI	_	
99-28	Et	en	PI:s-un:--:----	_	
99-29	af	af	T-:----:--:----	_	
99-30	problemerne	problem	NC:pdu#:--:----	_	
99-31	med	med	T-:----:--:----	_	
99-32	det	det	PP:s-un:--:-3n-	_	
99-33	her	her	D-:----:--:u---	_	
99-34	er	være	VF:----:sa:----	_	
99-35	dog	dog	D-:----:--:u---	_	
99-36	,	,	ZD	_	
99-37	at	at	CS:----:--:----	_	
99-38	det	det	PP:s-un:--:-3n-	_	
99-39	ikke	ikke	D-:----:--:u---	_	
99-40	er	være	VF:----:sa:----	_	
99-41	det	den	PM:s-un:--:----	_	
99-42	hele	hel	AC:sdu#:--:p---	_	
99-43	,	,	ZD	_	
99-44	der	der	US:----:--:----	_	
99-45	er	være	VF:----:sa:----	_	
99-46	synligt	synlig	AD:----:--:p---	_	
99-47	.	.	ZP	_	

#id=100
#text= Og at Bendt Bendtsens ' erhvervsarrangementer' startede og sluttede med 18 huller, enten i en golfbane eller en fasan.
100-1	Og	og	CC:----:--:----	_	
100-2	at	at	CS:----:--:----	_	
100-3	Bendt	Bendt	NP:siu#:--:----	_	
100-4	Bendtsens	Bendtsens	NP:sig#:--:----	_	
100-5	'	'	ZA	_	
100-6	erhvervsarrangementer	erhvervsarrangement	NW:----:--:----	_	
100-7	'	'	ZA	_	
100-8	startede	starte	VP:sdu#:t-:----	_	
100-9	og	og	CC:----:--:----	_	
100-10	sluttede	slutte	VF:----:ta:----	_	
100-11	med	med	-:----	_	
100-12	18	18	LC:--u-:--:----	_	
100-13	huller	hul	NC:piu#:--:----	hul_1	
100-14	,	,	ZD	_	
100-15	enten	enten	D-:----:--:u---	_	
100-16	i	i	T-:----:--:----	_	
100-17	en	en	PI:s-uc:--:----	_	
100-18	golfbane	golfbane	NC:siuc:--:----	_	
100-19	eller	eller	CC:----:--:----	_	
100-20	en	en	PI:s-uc:--:----	_	
100-21	fasan	fasan	NC:siuc:--:----	_	
100-22	.	.	ZP	_	

