 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Interessen var tydelig ved EM for hold i Velden i Østrig, hvor vi havde hele to hold med.
79-76	netop	netop	D-:----:--:u---	_	
79-77	Vilandt	Vilandt	NP:siu#:--:----	_	
79-78	mod	mod	T-:----:--:----	_	
79-79	værtsnationen	værtsnation	NC:sduc:--:----	_	
79-80	i	i	T-:----:--:----	_	
79-81	den	den	PM:s-uc:--:----	_	
79-82	næstsidste	næstsidst	AC:sdu#:--:p---	_	
79-83	kamp	kamp	NC:siuc:--:----	_	
79-84	.	.	ZP	_	

#id=80
#text=Torsdagens vanskelige hjemmekamp mod forårets hold - ubesejrede AaB - blev mest af alt vundet, fordi AaB's to landsholdsspillere, danske Kasper Bøgelund og australske Michael Beauchamp, leverede personlige fejl på begynderstadiet.
80-1	Torsdagens	torsdag	NC:sdgc:--:----	_	
80-2	vanskelige	vanskelig	AC:sdu#:--:p---	_	
80-3	hjemmekamp	hjemmekamp	NC:siuc:--:----	_	
80-4	mod	mod	T-:----:--:----	_	
80-5	forårets	forår	NC:sdgn:--:----	_	
80-6	hold	hold|hold-2|hold-3|hold-4|hold-6|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-5|hold-1-1a-1b	NW:----:--:----	hold-1a	
80-7	-	-	ZH	_	
80-8	ubesejrede	ubesejret	AC:sdu#:--:p---	_	
80-9	AaB	AaB	NW:----:--:----	_	
80-10	-	-	NC:piu#:--:----	_	
80-11	blev	blive	VF:----:ta:----	_	
80-12	mest	megen	AD:----:--:s---	_	
80-13	af	af	T-:----:--:----	_	
80-14	alt	al	PI:s-un:--:----	_	
80-15	vundet	vinde	VT:siu#:t-:----	_	
80-16	,	,	ZD	_	
80-17	fordi	fordi	CS:----:--:----	_	
80-18	AaB	AaB	NW:----:--:----	_	
80-19	'	'	ZA	_	
80-20	s	s	XF:----:--:----	_	
80-21	to	to	LC:--u-:--:----	_	
80-22	landsholdsspillere	landsholdsspiller	NC:piu#:--:----	_	
80-23	,	,	ZD	_	
80-24	danske	dansk	AC:sdu#:--:p---	_	
80-25	Kasper	Kasper	NP:siu#:--:----	_	
80-26	Bøgelund	Bøgelund	NP:siu#:--:----	_	
80-27	og	og	CC:----:--:----	_	
80-28	australske	australsk	AC:sdu#:--:p---	_	
80-29	Michael	Michael	NP:siu#:--:----	_	
80-30	Beauchamp	Beauchamp	NP:siu#:--:----	_	
80-31	,	,	ZD	_	
80-32	leverede	levere	VF:----:ta:----	_	
80-33	personlige	personlig	AC:p#u#:--:p---	_	
80-34	fejl	fejl	NC:piu#:--:----	_	
80-35	på	på	T-:----:--:----	_	
80-36	begynderstadiet	begynderstadium	NC:sdun:--:----	_	
80-37	.	.	ZP	_	

#id=81
#text= Brøndby er nu ubesejret i de seneste fire kampe, og der er ikke scoret mod holdet i de tre seneste kampe.
81-1	Brøndby	Brøndby	NP:siu#:--:----	_	
81-2	er	være	-:sa:----	_	
81-3	nu	nu	D-:----:--:u---	_	
81-4	ubesejret	ubesejret	AC:siu§:--:p---	_	
81-5	i	i	T-:----:--:----	_	
81-6	de	den	PM:p-u#:--:----	_	
81-7	seneste	sen	AC:§du§:--:s---	_	
81-8	fire	fire	LC:--u-:--:----	_	
81-9	kampe	kamp	NC:piu#:--:----	_	
81-10	,	,	ZD	_	
81-11	og	og	CC:----:--:----	_	
81-12	der	der	US:----:--:----	_	
81-13	er	være	VF:----:sa:----	_	
81-14	ikke	ikke	D-:----:--:u---	_	
81-15	scoret	score	VT:siu#:t-:----	_	
81-16	mod	mod	T-:----:--:----	_	
81-17	holdet	hold|hold-5|hold-6a|hold-7|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-6|hold-1-1a-1b|hold-3|hold-4|hold-2	NC:sdun:--:----	hold-1a	
81-18	i	i	T-:----:--:----	_	
81-19	de	den	PM:p-u#:--:----	_	
81-20	tre	tre	LC:--u-:--:----	_	
81-21	seneste	sen	AC:§du§:--:s---	_	
81-22	kampe	kamp	NC:piu#:--:----	_	
81-23	.	.	ZP	_	

#id=82
#text=Om de bliver af guld, er nok tvivlsomt, men indsatsen mod Esbjerg viste et hold, der kan slå til, når det gælder.
82-1	Om	om	CS:----:--:----	_	
82-2	de	de	PP:p-n#:--:-3n-	_	
82-3	bliver	blive	VF:----:sa:----	_	
82-4	af	af	T-:----:--:----	_	
82-5	guld	guld	NC:siun:--:----	_	
82-6	,	,	ZD	_	
82-7	er	være	VF:----:sa:----	_	
82-8	nok	nok	D-:----:--:u---	_	
82-9	tvivlsomt	tvivlsom	AC:siun:--:p---	_	
82-10	,	,	ZD	_	
82-11	men	men	CC:----:--:----	_	
82-12	indsatsen	indsats	NC:sduc:--:----	_	
82-13	mod	mod	T-:----:--:----	_	
82-14	Esbjerg	Esbjerg	NP:siu#:--:----	_	
82-15	viste	vise	VF:----:ta:----	_	
82-16	et	en	PI:s-un:--:----	_	
82-17	hold	hold|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6a|hold-3|hold-4|hold-5|hold-6|hold-1-1a-1b|hold-2	NC:siun:--:----	hold-1a	
82-18	,	,	ZD	_	
82-19	der	der	US:----:--:----	_	
82-20	kan	kunne	VF:----:sa:----	_	
82-21	slå	slå	VI:----:-a:----	_	
82-22	til	til	T-:----:--:----	_	
82-23	,	,	ZD	_	
82-24	når	når	CS:----:--:----	_	
82-25	det	det	PP:s-un:--:-3n-	_	
82-26	gælder	gælde	VF:----:sa:----	_	
82-27	.	.	ZP	_	

#id=83
#text= Jesper Jørgensen blev sat til at sparke - og bragte sit hold på 1-0.
83-1	Jesper	Jesper	NP:siu#:--:----	_	
83-2	Jørgensen	Jørgensen	NP:siu#:--:----	_	
83-3	blev	blive	VF:----:ta:----	_	
83-4	sat	sætte	VT:siu#:t-:----	_	
83-5	til	til	T-:----:--:----	_	
83-6	at	at	UI:----:--:----	_	
83-7	sparke	sparke	VI:----:-a:----	_	
83-8	-	-	NC:piu#:--:----	_	
83-9	og	og	CC:----:--:----	_	
83-10	bragte	bringe	VF:----:ta:----	_	
83-11	sit	sin	PO:s--n:--:-3ys	_	
83-12	hold	hold|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-3|hold-5|hold-6|hold-6a|hold-4|hold-1-1a-1b|hold-2	NC:siun:--:----	hold-1a	
83-13	på	på	T-:----:--:----	_	
83-14	1	1	LC:--u-:--:----	_	
83-15	-	-	ZH	_	
83-16	0	0	LC:--u-:--:----	_	
83-17	.	.	ZP	_	

#id=84
#text=De sidste 45 minutter viste, at begge hold har brug for point i foråret.
84-1	De	den	PM:p-u#:--:----	_	
84-2	sidste	sidste	AC:§§u§:--:p---	_	
84-3	45	45	LC:--u-:--:----	_	
84-4	minutter	minut	NC:piu#:--:----	_	
84-5	viste	vise	VF:----:ta:----	_	
84-6	,	,	ZD	_	
84-7	at	at	CS:----:--:----	_	
84-8	begge	begge	-	_	
84-9	hold	hold|hold-6a|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-3|hold-4|hold-5|hold-6|hold-1-1a-1b|hold-2	NC:piu#:--:----	hold-1a	
84-10	har	have	VF:----:sa:----	_	
84-11	brug	brug	NC:siuc:--:----	_	
84-12	for	for	T-:----:--:----	_	
84-13	point	point	NC:siun:--:----	_	
84-14	i	i	T-:----:--:----	_	
84-15	foråret	forår	NC:sdun:--:----	_	
84-16	.	.	ZP	_	

#id=85
#text= En sejr i dag ville have gavnet hos vestjyderne, men Ove Pedersen kan imidlertid glæde sig over, at hans hold er kommet langt siden efterårets krise.
85-1	En	en	PI:s-uc:--:----	_	
85-2	sejr	sejr	NC:siuc:--:----	_	
85-3	i	i	T-:----:--:----	_	
85-4	dag	dag	NC:siuc:--:----	_	
85-5	ville	ville	VF:----:ta:----	_	
85-6	have	have	VI:----:-a:----	_	
85-7	gavnet	gavne	VT:siu#:t-:----	_	
85-8	hos	hos	T-:----:--:----	_	
85-9	vestjyderne	vestjyde	NC:pdu#:--:----	_	
85-10	,	,	ZD	_	
85-11	men	men	CC:----:--:----	_	
85-12	Ove	Ove	NP:siu#:--:----	_	
85-13	Pedersen	Pedersen	NP:siu#:--:----	_	
85-14	kan	kunne	VF:----:sa:----	_	
85-15	imidlertid	imidlertid	D-:----:--:u---	_	
85-16	glæde	glæde	VI:----:-a:----	_	
85-17	sig	sig	PP:#-u#:--:-3y-	_	
85-18	over	over	T-:----:--:----	_	
85-19	,	,	ZD	_	
85-20	at	at	CS:----:--:----	_	
85-21	hans	hans	PO:#--#:--:-3ns	_	
85-22	hold	hold|hold-5|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6|hold-2|hold-3|hold-4|hold-1-1a-1b	NC:piu#:--:----	hold-1a	
85-23	er	være	VF:----:sa:----	_	
85-24	kommet	komme	VT:siu#:t-:----	_	
85-25	langt	lang	AD:----:--:p---	_	
85-26	siden	siden	T-:----:--:----	_	
85-27	efterårets	efterår	NC:sdgn:--:----	_	
85-28	krise	krise	NC:siuc:--:----	_	
85-29	.	.	ZP	_	

#id=86
#text=Der stod rigtig meget på spil for begge holds vedkommende, og det kunne ses på spillet.
86-1	Der	der	US:----:--:----	_	
86-2	stod	stå	VF:----:ta:----	_	
86-3	rigtig	rigtig	AD:----:--:p---	_	
86-4	meget	megen	AD:----:--:p---	_	
86-5	på	på	T-:----:--:----	_	
86-6	spil	spil	NC:siun:--:----	_	
86-7	for	for	T-:----:--:----	_	
86-8	begge	begge	PM:p-u#:--:----	_	
86-9	holds	hold|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-4|hold-5|hold-6|hold-6a|hold-3|hold-1-1a-1b|hold-2	NC:pig#:--:----	hold-1a	
86-10	vedkommende	vedkommende	NC:siun:--:----	_	
86-11	,	,	ZD	_	
86-12	og	og	CC:----:--:----	_	
86-13	det	det	PP:s-un:--:-3n-	_	
86-14	kunne	kunne	VF:----:ta:----	_	
86-15	ses	se	VI:----:-p:----	_	
86-16	på	på	T-:----:--:----	_	
86-17	spillet	spil	NC:sdun:--:----	_	
86-18	.	.	ZP	_	

#id=87
#text= Troen på hans holds evne til at kunne drille ligaens førerhold, FC København, var ikke særlig stor.
87-1	Troen	tro	NC:sduc:--:----	_	
87-2	på	på	T-:----:--:----	_	
87-3	hans	hans	PO:#--#:--:-3ns	_	
87-4	holds	hold|hold-6|hold-6a|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-7|hold-2|hold-3|hold-4|hold-5|hold-1-1a-1b	NC:pig#:--:----	hold-1a	
87-5	evne	evne	NC:siuc:--:----	_	
87-6	til	til	T-:----:--:----	_	
87-7	at	at	UI:----:--:----	_	
87-8	kunne	kunne	VI:----:-a:----	_	
87-9	drille	drille	VI:----:-a:----	_	
87-10	ligaens	liga	NC:sdgc:--:----	_	
87-11	førerhold	førerhold	XY:----:--:----	_	
87-12	,	,	ZD	_	
87-13	FC	FC	NP:siu#:--:----	_	
87-14	København	København	NP:siu#:--:----	_	
87-15	,	,	ZD	_	
87-16	var	være	VF:----:ta:----	_	
87-17	ikke	ikke	-:--:u---	_	
87-18	særlig	særlig	AD:----:--:p---	_	
87-19	stor	stor	AC:siuc:--:p---	_	
87-20	.	.	ZP	_	

#id=88
#text= Hans hold har i sæsonens 22 kampe hentet 17 point, mens FC København er oppe på 49.
88-1	Hans	hans	PO:#--#:--:-3ns	_	
88-2	hold	hold|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-1-1a-1b|hold-2|hold-3|hold-4|hold-6|hold-6a|hold-7|hold-8|hold-5	NC:piu#:--:----	hold-1a	
88-3	har	have	VF:----:sa:----	_	
88-4	i	i	T-:----:--:----	_	
88-5	sæsonens	sæson	NC:sdgc:--:----	_	
88-6	22	22	LC:--u-:--:----	_	
88-7	kampe	kamp	NC:piu#:--:----	_	
88-8	hentet	hente	VT:siu#:t-:----	_	
88-9	17	17	LC:--u-:--:----	_	
88-10	point	point	NC:piu#:--:----	_	
88-11	,	,	ZD	_	
88-12	mens	mens	CS:----:--:----	_	
88-13	FC	FC	NP:siu#:--:----	_	
88-14	København	København	NP:siu#:--:----	_	
88-15	er	være	VF:----:sa:----	_	
88-16	oppe	oppe	D-:----:--:u---	_	
88-17	på	på	T-:----:--:----	_	
88-18	49	49	LC:--u-:--:----	_	
88-19	.	.	ZP	_	

#id=89
#text= Magnus ved, hvordan vi tænker og føler", siger anfører Thomas Augustinussen, der glæder sig over specielt et karaktertræk, der får Magnus Pehrsson til at ligne en ung udgave af Erik Hamrén, som gjorde holdet til mestre i den forgangne sæson.
89-1	Magnus	Magnus	NP:siu#:--:----	_	
89-2	ved	ved	T-:----:--:----	_	
89-3	,	,	ZD	_	
89-4	hvordan	hvordan	D-:----:--:u---	_	
89-5	vi	vi	PP:p-nc:--:-1n-	_	
89-6	tænker	tænke	VF:----:sa:----	_	
89-7	og	og	CC:----:--:----	_	
89-8	føler	føle	VF:----:sa:----	_	
89-9	"	"	ZI	_	
89-10	,	,	ZD	_	
89-11	siger	sige	VF:----:sa:----	_	
89-12	anfører	anfører	NC:siuc:--:----	_	
89-13	Thomas	Thomas	NP:siu#:--:----	_	
89-14	Augustinussen	Augustinussen	NP:siu#:--:----	_	
89-15	,	,	ZD	_	
89-16	der	der	US:----:--:----	_	
89-17	glæder	glæde	VF:----:sa:----	_	
89-18	sig	sig	PP:#-u#:--:-3y-	_	
89-19	over	over	T-:----:--:----	_	
89-20	specielt	speciel	AD:----:--:p---	_	
89-21	et	en	PI:s-un:--:----	_	
89-22	karaktertræk	karaktertræk	NC:siun:--:----	_	
89-23	,	,	ZD	_	
89-24	der	der	US:----:--:----	_	
89-25	får	få	VF:----:sa:----	_	
89-26	Magnus	Magnus	NP:siu#:--:----	_	
89-27	Pehrsson	Pehrsson	NP:siu#:--:----	_	
89-28	til	til	T-:----:--:----	_	
89-29	at	at	UI:----:--:----	_	
89-30	ligne	ligne	VI:----:-a:----	_	
89-31	en	en	PI:s-uc:--:----	_	
89-32	ung	ung	AC:siuc:--:p---	_	
89-33	udgave	udgave	NC:siuc:--:----	_	
89-34	af	af	T-:----:--:----	_	
89-35	Erik	Erik	NP:siu#:--:----	_	
89-36	Hamrén	Hamrén	NP:siu#:--:----	_	
89-37	,	,	ZD	_	
89-38	som	som	US:----:--:----	_	
89-39	gjorde	gøre	VF:----:ta:----	_	
89-40	holdet	hold|hold-4|hold-5|hold-6|hold-6a|hold-7|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-2|hold-3|hold-1-1a-1b	NC:sdun:--:----	hold-1a	
89-41	til	til	T-:----:--:----	_	
89-42	mestre	mester	NC:piu#:--:----	_	
89-43	i	i	T-:----:--:----	_	
89-44	den	den	PM:s-uc:--:----	_	
89-45	forgangne	forgangen	AC:sdu#:--:p---	_	
89-46	sæson	sæson	NC:siuc:--:----	_	
89-47	.	.	ZP	_	

#id=90
#text= Men det var holdet med det tredjebedste forsvar og det bedste angreb, der erobrede guldet - AaB.
90-1	Men	men	CC:----:--:----	_	
90-2	det	det	PP:s-un:--:-3n-	_	
90-3	var	være	VF:----:ta:----	_	
90-4	holdet	hold|hold-4|hold-5|hold-6|hold-6a|hold-2|hold-3|hold-1-1a-1b|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet	NC:sdun:--:----	hold-1a	
90-5	med	med	T-:----:--:----	_	
90-6	det	den	PM:s-un:--:----	_	
90-7	tredjebedste	tredjebedst	AC:sdu#:--:p---	_	
90-8	forsvar	forsvar	NC:siun:--:----	_	
90-9	og	og	CC:----:--:----	_	
90-10	det	den	PM:s-un:--:----	_	
90-11	bedste	god	AC:§du§:--:s---	_	
90-12	angreb	angreb	NC:siun:--:----	_	
90-13	,	,	ZD	_	
90-14	der	der	US:----:--:----	_	
90-15	erobrede	erobre	VF:----:ta:----	_	
90-16	guldet	guld	NC:sdun:--:----	_	
90-17	-	-	NC:piu#:--:----	_	
90-18	AaB	AaB	XY:----:--:----	_	
90-19	.	.	ZP	_	

#id=91
#text= på Brøndby Stadion skærtorsdag på et hold, hvor Michael Krohn-Dehli mangler lidt i at nå det spillemæssige niveau, han viste i efteråret, Jan Kristiansen leder efter storformen, og Thomas Rasmussen har været mærket af vinterens lange skadespause.
91-1	på	på	T-:----:--:----	_	
91-2	Brøndby	Brøndby	NP:siu#:--:----	_	
91-3	Stadion	stadion	NC:siun:--:----	_	
91-4	skærtorsdag	skærtorsdag	NC:siuc:--:----	_	
91-5	på	på	T-:----:--:----	_	
91-6	et	en	PI:s-un:--:----	_	
91-7	hold	hold|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-3|hold-5|hold-6|hold-6a|hold-4|hold-1-1a-1b|hold-2	NC:siun:--:----	hold-1a	
91-8	,	,	ZD	_	
91-9	hvor	hvor	D-:----:--:u---	_	
91-10	Michael	Michael	NP:siu#:--:----	_	
91-11	Krohn	Krohn	NP:siu#:--:----	_	
91-12	-	-	ZH	_	
91-13	Dehli	Dehli	NP:siu#:--:----	_	
91-14	mangler	mangle	VF:----:sa:----	_	
91-15	lidt	lidt	AD:----:--:p---	_	
91-16	i	i	T-:----:--:----	_	
91-17	at	at	UI:----:--:----	_	
91-18	nå	nå	VI:----:-a:----	_	
91-19	det	den	PM:s-un:--:----	_	
91-20	spillemæssige	spillemæssig	AC:sdu#:--:p---	_	
91-21	niveau	niveau	NC:siun:--:----	_	
91-22	,	,	ZD	_	
91-23	han	han	PP:s-nc:--:-3n-	_	
91-24	viste	vise	VF:----:ta:----	_	
91-25	i	i	T-:----:--:----	_	
91-26	efteråret	efterår	NC:sdun:--:----	_	
91-27	,	,	ZD	_	
91-28	Jan	Jan	NP:siu#:--:----	_	
91-29	Kristiansen	Kristiansen	NP:siu#:--:----	_	
91-30	leder	leder	NC:siuc:--:----	_	
91-31	efter	efter	T-:----:--:----	_	
91-32	storformen	storform	NC:sduc:--:----	_	
91-33	,	,	ZD	_	
91-34	og	og	CC:----:--:----	_	
91-35	Thomas	Thomas	NP:siu#:--:----	_	
91-36	Rasmussen	Rasmussen	NP:siu#:--:----	_	
91-37	har	have	VF:----:sa:----	_	
91-38	været	være	VT:siu#:t-:----	_	
91-39	mærket	mærke	VT:siu#:t-:----	_	
91-40	af	af	T-:----:--:----	_	
91-41	vinterens	vinter	NC:sdgc:--:----	_	
91-42	lange	lang	AC:sdu#:--:p---	_	
91-43	skadespause	skadespause	NC:siuc:--:----	_	
91-44	.	.	ZP	_	

#id=92
#text= Vi kan således bare konstatere, at de klubber, der har råd, investerer i erfarne, gode udlændinge, der kan gå direkte ind på holdet, og at topklubberne altså har succes med det.
92-1	Vi	vi	PP:p-nc:--:-1n-	_	
92-2	kan	kunne	VF:----:sa:----	_	
92-3	således	således	D-:----:--:u---	_	
92-4	bare	bare	D-:----:--:u---	_	
92-5	konstatere	konstatere	VI:----:-a:----	_	
92-6	,	,	ZD	_	
92-7	at	at	CS:----:--:----	_	
92-8	de	den	PM:p-u#:--:----	_	
92-9	klubber	klub	NC:piu#:--:----	_	
92-10	,	,	ZD	_	
92-11	der	der	-	_	
92-12	har	have	VF:----:sa:----	_	
92-13	råd	råd	NC:piu#:--:----	_	
92-14	,	,	ZD	_	
92-15	investerer	investere	VF:----:sa:----	_	
92-16	i	i	T-:----:--:----	_	
92-17	erfarne	erfaren	AC:p#u#:--:p---	_	
92-18	,	,	ZD	_	
92-19	gode	god	AC:p#u#:--:p---	_	
92-20	udlændinge	udlænding	NC:piu#:--:----	_	
92-21	,	,	ZD	_	
92-22	der	der	US:----:--:----	_	
92-23	kan	kunne	VF:----:sa:----	_	
92-24	gå	gå	VI:----:-a:----	_	
92-25	direkte	direkte	AD:----:--:p---	_	
92-26	ind	ind	D-:----:--:u---	_	
92-27	på	på	T-:----:--:----	_	
92-28	holdet	hold|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-1-1a-1b|hold-2|hold-3|hold-4|hold-5|hold-6|hold-6a|hold-7	NC:sdun:--:----	hold-1a	
92-29	,	,	ZD	_	
92-30	og	og	CC:----:--:----	_	
92-31	at	at	CS:----:--:----	_	
92-32	topklubberne	topklub	NC:pdu#:--:----	_	
92-33	altså	altså	D-:----:--:u---	_	
92-34	har	have	VF:----:sa:----	_	
92-35	succes	succes	:siuc:--:----	_	
92-36	med	med	T-:----:--:----	_	
92-37	det	det	PP:s-un:--:-3n-	_	
92-38	.	.	ZP	_	

#id=93
#text=Det mest bemærkelsesværdige er vel, at FC Nordsjælland i går i hjemmekampen mod Randers FC nåede op på at benytte syv udlændinge i startformationen, hvor der i øvrigt ikke var en eneste på FCN-holdet, som har spillet ungdomsfodbold i Farumklubben.
93-1	Det	den	PM:s-un:--:----	_	
93-2	mest	megen	AD:----:--:s---	_	
93-3	bemærkelsesværdige	bemærkelsesværdig	AC:p#u#:--:p---	_	
93-4	er	være	VF:----:sa:----	_	
93-5	vel	vel	D-:----:--:u---	_	
93-6	,	,	ZD	_	
93-7	at	at	CS:----:--:----	_	
93-8	FC	FC	NP:siu#:--:----	_	
93-9	Nordsjælland	Nordsjælland	NP:siu#:--:----	_	
93-10	i	i	T-:----:--:----	_	
93-11	går	går	NC:§§u§:--:----	_	
93-12	i	i	T-:----:--:----	_	
93-13	hjemmekampen	hjemmekamp	NC:sduc:--:----	_	
93-14	mod	mod	T-:----:--:----	_	
93-15	Randers	Randers	NP:siu#:--:----	_	
93-16	FC	FC	NP:siu#:--:----	_	
93-17	nåede	nå	VF:----:ta:----	_	
93-18	op	op	D-:----:--:u---	_	
93-19	på	på	T-:----:--:----	_	
93-20	at	at	UI:----:--:----	_	
93-21	benytte	benytte	VI:----:-a:----	_	
93-22	syv	syv	LC:--u-:--:----	_	
93-23	udlændinge	udlænding	NC:piu#:--:----	_	
93-24	i	i	T-:----:--:----	_	
93-25	startformationen	startformation	NC:sduc:--:----	_	
93-26	,	,	ZD	_	
93-27	hvor	hvor	D-:----:--:u---	_	
93-28	der	der	US:----:--:----	_	
93-29	i	i	T-:----:--:----	_	
93-30	øvrigt	øvrig	AD:----:--:p---	_	
93-31	ikke	ikke	D-:----:--:u---	_	
93-32	var	være	VF:----:ta:----	_	
93-33	en	en	PI:s-uc:--:----	_	
93-34	eneste	eneste	AC:§§u§:--:p---	_	
93-35	på	på	T-:----:--:----	_	
93-36	FCN	FCN	NP:siu#:--:----	_	
93-37	-	-	ZH	_	
93-38	holdet	hold|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-2|hold-3|hold-4|hold-5|hold-6|hold-6a|hold-7|hold-8|hold-1-1a-1b	NC:sdun:--:----	_	
93-39	,	,	ZD	_	
93-40	som	som	US:----:--:----	_	
93-41	har	have	VF:----:sa:----	_	
93-42	spillet	spille	VT:siu#:t-:----	_	
93-43	ungdomsfodbold	ungdomsfodbold	NC:siuc:--:----	_	
93-44	i	i	T-:----:--:----	_	
93-45	Farumklubben	Farumklubben	NP:siu#:--:----	_	
93-46	.	.	ZP	_	

#id=94
#text=Ligesom mesterholdet ' normalt' er det hold, der lukker færrest mål ind, er det i øvrigt mest sådan, at de to hold, der har de dårligste forsvar, rykker ud.
94-1	Ligesom	Ligesom	XY:----:--:----	_	
94-2	mesterholdet	mesterholdet	XY:----:--:----	_	
94-3	'	'	XY:----:--:----	_	
94-4	normalt	normalt	XY:----:--:----	_	
94-5	'	'	XY:----:--:----	_	
94-6	er	være	VF:----:sa:----	_	
94-7	det	den	PM:s-un:--:----	_	
94-8	hold	hold|hold-F-være/spille-med-på-holdet|hold-2|hold-4|hold-5|hold-6|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-3|hold-1-1a-1b	NC:siun:--:----	hold-1a	
94-9	,	,	ZD	_	
94-10	der	der	XY:----:--:----	_	
94-11	lukker	lukker	XY:----:--:----	_	
94-12	færrest	færrest	XY:----:--:----	_	
94-13	mål	mål	XY:----:--:----	_	
94-14	ind	ind	XY:----:--:----	_	
94-15	,	,	XY:----:--:----	_	
94-16	er	er	XY:----:--:----	_	
94-17	det	det	XY:----:--:----	_	
94-18	i	i	XY:----:--:----	_	
94-19	øvrigt	øvrigt	XY:----:--:----	_	
94-20	mest	mest	XY:----:--:----	_	
94-21	sådan	sådan	XY:----:--:----	_	
94-22	,	,	:----:--:----	_	
94-23	at	at	XY:----:--:----	_	
94-24	de	de	XY:----:--:----	_	
94-25	to	to	XY:----:--:----	_	
94-26	hold	hold	XY:----:--:----	hold-1a	
94-27	,	,	XY:----:--:----	_	
94-28	der	der	XY:----:--:----	_	
94-29	har	har	XY:----:--:----	_	
94-30	de	de	XY:----:--:----	_	
94-31	dårligste	dårligste	XY:----:--:----	_	
94-32	forsvar	forsvar	XY:----:--:----	_	
94-33	,	,	XY:----:--:----	_	
94-34	rykker	rykker	XY:----:--:----	_	
94-35	ud	ud	XY:----:--:----	_	
94-36	.	.	XY:----:--:----	_	

#id=95
#text=Et totalt ukoncentreret Randershold blev kørt midt over af et herligt offensivt spillende FC Nordsjælland-hold, der gav hjemmepublikummet en af de bedste oplevelser i lang, lang tid og samtidig gæsterne en af de værste.
95-1	Et	en	PI:s-un:--:----	_	
95-2	totalt	total	AD:----:--:p---	_	
95-3	ukoncentreret	ukoncentreret	AD:----:--:p---	_	
95-4	Randershold	Randershold	NP:siu#:--:----	_	
95-5	blev	blive	VF:----:ta:----	_	
95-6	kørt	køre	VT:siu#:t-:----	_	
95-7	midt	midt	D-:----:--:u---	_	
95-8	over	over	D-:----:--:u---	_	
95-9	af	af	T-:----:--:----	_	
95-10	et	en	PI:s-un:--:----	_	
95-11	herligt	herlig	AD:----:--:p---	_	
95-12	offensivt	offensiv	AD:----:--:p---	_	
95-13	spillende	spille	VP:##u#:s-:----	_	
95-14	FC	FC	NP:siu#:--:----	_	
95-15	Nordsjælland	Nordsjælland	NW:----:--:----	_	
95-16	-	-	ZH	_	
95-17	hold	hold|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-7|hold-4|hold-5|hold-6|hold-6a|hold-2|hold-3|hold-1-1a-1b	NC:siun:--:----	hold-1a	
95-18	,	,	ZD	_	
95-19	der	der	US:----:--:----	_	
95-20	gav	give	VF:----:ta:----	_	
95-21	hjemmepublikummet	hjemmepublikum	NC:sdun:--:----	_	
95-22	en	en	PI:s-uc:--:----	_	
95-23	af	af	T-:----:--:----	_	
95-24	de	den	PM:p-u#:--:----	_	
95-25	bedste	god	AC:§du§:--:s---	_	
95-26	oplevelser	oplevelse	NC:piu#:--:----	_	
95-27	i	i	T-:----:--:----	_	
95-28	lang	lang	AC:siuc:--:p---	_	
95-29	,	,	ZD	_	
95-30	lang	lang	AC:siuc:--:p---	_	
95-31	tid	tid	NC:siuc:--:----	_	
95-32	og	og	CC:----:--:----	_	
95-33	samtidig	samtidig	D-:----:--:u---	_	
95-34	gæsterne	gæst	NC:pdu#:--:----	_	
95-35	en	en	PI:s-uc:--:----	_	
95-36	af	af	T-:----:--:----	_	
95-37	de	den	PM:p-u#:--:----	_	
95-38	værste	slem	AC:§du§:--:s---	_	
95-39	.	.	ZP	_	

#id=96
#text=Der var reelt kun ét hold på banen, der ville spille fodbold, og dermed fortsatte José Junior, Stephan Petersen og Bajram Fetai målfesten, før Mikkel Beckmann til slut fik lov at få et trøstmål.
96-1	Der	der	US:----:--:----	_	
96-2	var	være	VF:----:ta:----	_	
96-3	reelt	reel	AD:----:--:p---	_	
96-4	kun	kun	D-:----:--:u---	_	
