 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
91-18	andet	anden	PI:s-un:--:----	O	
91-19	havde	have	VF:----:ta:----	O	
91-20	tiet	tie	VT:siu#:t-:----	O	
91-21	afgørende	afgørende	AC:§§u§:--:p---	O	
91-22	risici	risiko	NC:piu#:--:----	O	
91-23	ved	ved	T-:----:--:----	O	
91-24	forretningen	forretning	NC:sduc:--:----	O	
91-25	ihjel	ihjel	D-:----:--:u---	O	
91-26	.	.	ZP	O	

#id=92
#text=Baglukkede døre, og i selskab med den anklagede Josef F., hørte nævningene en historie  om en ståldør, der trods Josef F.
92-1	Bag	bag	T-:----:--:----	O	
92-2	lukkede	lukket	AC:p#u#:--:p---	O	
92-3	døre	dør	NC:piu#:--:----	O	
92-4	,	,	ZD	O	
92-5	og	og	CC:----:--:----	O	
92-6	i	i	T-:----:--:----	O	
92-7	selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	O	
92-8	med	med	T-:----:--:----	O	
92-9	den	den	PM:s-uc:--:----	O	
92-10	anklagede	anklage	VP:sdu#:t-:----	O	
92-11	Josef	Josef	NP:siu#:--:----	O	
92-12	F	F	NP:siu#:--:----	O	
92-13	.	.	ZP	O	
92-14	,	,	ZD	O	
92-15	hørte	høre	VF:----:ta:----	O	
92-16	nævningene	nævning	NC:pdu#:--:----	O	
92-17	en	en	PI:s-uc:--:----	O	
92-18	historie	historie	NC:siuc:--:----	O	
92-19	om	om	T-:----:--:----	O	
92-20	en	en	PI:s-uc:--:----	O	
92-21	ståldør	ståldør	NC:siuc:--:----	O	
92-22	,	,	ZD	O	
92-23	der	der	US:----:--:----	O	
92-24	trods	trods	T-:----:--:----	O	
92-25	Josef	Josef	NP:siu#:--:----	O	
92-26	F	F	NP:siu#:--:----	O	
92-27	.	.	ZP	O	

#id=93
#text=...er en del af det multinationale selskab Samlerhuset Group, der  sælger traditionelle samlerobjekter i 12 europæiske lande med en omsætning på over 2milliarder kroner.
93-1	.	.	LC:--u-:--:----	O	
93-2	.	.	ZP	O	
93-3	.	.	ZP	O	
93-4	er	være	VF:----:sa:----	O	
93-5	en	en	PI:s-uc:--:----	O	
93-6	del	del	NC:siuc:--:----	O	
93-7	af	af	T-:----:--:----	O	
93-8	det	den	PM:s-un:--:----	O	
93-9	multinationale	multinational	AC:sdu#:--:p---	O	
93-10	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
93-11	Samlerhuset	Samlerhuset	NP:siu#:--:----	O	
93-12	Group	Group	NP:siu#:--:----	O	
93-13	,	,	ZD	O	
93-14	der	der	US:----:--:----	O	
93-15	sælger	sælge	VF:----:sa:----	O	
93-16	traditionelle	traditionel	AC:p#u#:--:p---	O	
93-17	samlerobjekter	samlerobjekt	NC:piu#:--:----	O	
93-18	i	i	T-:----:--:----	O	
93-19	12	12	LC:--u-:--:----	O	
93-20	europæiske	europæisk	AC:p#u#:--:p---	O	
93-21	lande	land	NC:piu#:--:----	O	
93-22	med	med	T-:----:--:----	O	
93-23	en	en	PI:s-uc:--:----	O	
93-24	omsætning	omsætning	NC:siuc:--:----	O	
93-25	på	på	T-:----:--:----	O	
93-26	over	over	T-:----:--:----	O	
93-27	2milliarder	2milliarder	NP:siu#:--:----	O	
93-28	kroner	krone	VF:----:sa:----	O	
93-29	.	.	ZP	O	

#id=94
#text=lavere i kurs 154 efter selskabets regnskab for tredje kvartal.
94-1	lavere	lav	AC:##u#:--:c---	O	
94-2	i	i	T-:----:--:----	O	
94-3	kurs	kurs	NC:siuc:--:----	O	
94-4	154	154	LC:--u-:--:----	O	
94-5	efter	efter	T-:----:--:----	O	
94-6	selskabets	selskab|selskab-1c|selskab-2-2a|b-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:sdgn:--:----	B-selskab-4-4a	
94-7	regnskab	regnskab	NC:siun:--:----	O	
94-8	for	for	T-:----:--:----	O	
94-9	tredje	tre	LO:--u#:--:----	O	
94-10	kvartal	kvartal	NC:siun:--:----	O	
94-11	.	.	ZP	O	

#id=95
#text=Han var formand for flere humanitære og kulturelle fonde og bestyrelser, hvoraf skal nævnes formand for Foreningen Norden på Frederiksberg, formand for Bakkehusmuseet, formand for bestyrelsen for Den selvejende institution, Teaterbygningen Frederiksberg Allé 57 (Betty Nansen Teatret), af bestyrelsen for og æresmedlem af Historisk-Topogra-fisk Selskab på Frederiksberg, medlem af  præsidiet for Udlandsdanskeres kulturelle samvirke (KUKS) og Poul Harris Fellow i Rotary og meget, meget mere.
95-1	Han	han	PP:s-nc:--:-3n-	O	
95-2	var	være	VF:----:ta:----	O	
95-3	formand	formand	NC:siuc:--:----	O	
95-4	for	for	T-:----:--:----	O	
95-5	flere	mange	AC:##u#:--:c---	O	
95-6	humanitære	humanitær	AC:p#u#:--:p---	O	
95-7	og	og	CC:----:--:----	O	
95-8	kulturelle	kulturel	AC:p#u#:--:p---	O	
95-9	fonde	fond	NC:piu#:--:----	O	
95-10	og	og	CC:----:--:----	O	
95-11	bestyrelser	bestyrelse	NC:piu#:--:----	O	
95-12	,	,	ZD	O	
95-13	hvoraf	hvoraf	D-:----:--:u---	O	
95-14	skal	skulle	VF:----:sa:----	O	
95-15	nævnes	nævne	VI:----:-p:----	O	
95-16	formand	formand	NC:siuc:--:----	O	
95-17	for	for	T-:----:--:----	O	
95-18	Foreningen	forening	NC:sduc:--:----	O	
95-19	Norden	Norden	NP:siu#:--:----	O	
95-20	på	på	T-:----:--:----	O	
95-21	Frederiksberg	Frederiksberg	NP:siu#:--:----	O	
95-22	,	,	ZD	O	
95-23	formand	formand	NC:siuc:--:----	O	
95-24	for	for	T-:----:--:----	O	
95-25	Bakkehusmuseet	Bakkehusmuseet	NP:siu#:--:----	O	
95-26	,	,	ZD	O	
95-27	formand	formand	NC:siuc:--:----	O	
95-28	for	for	T-:----:--:----	O	
95-29	bestyrelsen	bestyrelse	NC:sduc:--:----	O	
95-30	for	for	T-:----:--:----	O	
95-31	Den	den	PM:s-uc:--:----	O	
95-32	selvejende	selvejende	AC:§§u§:--:p---	O	
95-33	institution	institution	NC:siuc:--:----	O	
95-34	,	,	ZD	O	
95-35	Teaterbygningen	teaterbygning	NC:sduc:--:----	O	
95-36	Frederiksberg	Frederiksberg	NP:siu#:--:----	O	
95-37	Allé	allé	NC:siuc:--:----	O	
95-38	57	57	LC:--u-:--:----	O	
95-39	(	(	ZD	O	
95-40	Betty	Betty	NP:siu#:--:----	O	
95-41	Nansen	Nansen	NP:siu#:--:----	O	
95-42	Teatret	teater	NC:sdun:--:----	O	
95-43	)	)	ZD	O	
95-44	,	,	ZD	O	
95-45	af	af	T-:----:--:----	O	
95-46	bestyrelsen	bestyrelse	NC:sduc:--:----	O	
95-47	for	for	T-:----:--:----	O	
95-48	og	og	CC:----:--:----	O	
95-49	æresmedlem	æresmedlem	NC:siun:--:----	O	
95-50	af	af	T-:----:--:----	O	
95-51	Historisk	historisk	AC:siu§:--:p---	O	
95-52	-	-	ZH	O	
95-53	Topogra	Topogra	NP:siu#:--:----	O	
95-54	-	-	ZH	O	
95-55	fisk	fisk	NC:siuc:--:----	O	
95-56	Selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-5	
95-57	på	på	T-:----:--:----	O	
95-58	Frederiksberg	Frederiksberg	NP:siu#:--:----	O	
95-59	,	,	ZD	O	
95-60	medlem	medlem	NC:siun:--:----	O	
95-61	af	af	T-:----:--:----	O	
95-62	præsidiet	præsidium	NC:sdun:--:----	O	
95-63	for	for	T-:----:--:----	O	
95-64	Udlandsdanskeres	udlandsdansker	NC:pig#:--:----	O	
95-65	kulturelle	kulturel	AC:sdu#:--:p---	O	
95-66	samvirke	samvirke	NC:siun:--:----	O	
95-67	(	(	ZD	O	
95-68	KUKS	kuk	NW:----:--:----	O	
95-69	)	)	ZD	O	
95-70	og	og	CC:----:--:----	O	
95-71	Poul	Poul	NP:siu#:--:----	O	
95-72	Harris	Harris	NP:siu#:--:----	O	
95-73	Fellow	Fellow	NP:siu#:--:----	O	
95-74	i	i	T-:----:--:----	O	
95-75	Rotary	Rotary	NP:siu#:--:----	O	
95-76	og	og	CC:----:--:----	O	
95-77	meget	megen	AD:----:--:p---	O	
95-78	,	,	ZD	O	
95-79	meget	megen	AD:----:--:p---	O	
95-80	mere	megen	AC:##u#:--:c---	O	
95-81	.	.	ZP	O	

#id=96
#text=Når en række af de næstbedste danske golfspillere på torsdag i Colombia indleder sæsonen på Challenge Touren får de selskab af en 16-årig debutant.
96-1	Når	når	CS:----:--:----	O	
96-2	en	en	PI:s-uc:--:----	O	
96-3	række	række	NC:siuc:--:----	O	
96-4	af	af	T-:----:--:----	O	
96-5	de	den	PM:p-u#:--:----	O	
96-6	næstbedste	næstbedst	AC:p#u#:--:p---	O	
96-7	danske	dansk	AC:p#u#:--:p---	O	
96-8	golfspillere	golfspiller	NC:piu#:--:----	O	
96-9	på	på	T-:----:--:----	O	
96-10	torsdag	torsdag	NC:siuc:--:----	O	
96-11	i	i	T-:----:--:----	O	
96-12	Colombia	Colombia	NP:siu#:--:----	O	
96-13	indleder	indlede	VF:----:sa:----	O	
96-14	sæsonen	sæson	NC:sduc:--:----	O	
96-15	på	på	T-:----:--:----	O	
96-16	Challenge	Challenge	NP:siu#:--:----	O	
96-17	Touren	Touren	NP:siu#:--:----	O	
96-18	får	få	VF:----:sa:----	O	
96-19	de	de	PP:p-n#:--:-3n-	O	
96-20	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-1-1a-1b	
96-21	af	af	T-:----:--:----	O	
96-22	en	en	PI:s-uc:--:----	O	
96-23	16	16	LW:----:--:----	O	
96-24	-	-	ZH	O	
96-25	årig	årig	AC:siuc:--:p---	O	
96-26	debutant	debutant	NC:siuc:--:----	O	
96-27	.	.	ZP	O	

#id=97
#text=Debutantener i selskab med fire langt mere rutinerede landsmænd:
97-1	Debutanten	debutant	NC:sduc:--:----	O	
97-2	er	være	VF:----:sa:----	O	
97-3	i	i	T-:----:--:----	O	
97-4	selskab	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:siun:--:----	B-selskab-1-1a-1b	
97-5	med	med	T-:----:--:----	O	
97-6	fire	fire	LC:--u-:--:----	O	
97-7	langt	lang	AD:----:--:p---	O	
97-8	mere	megen	AD:----:--:c---	O	
97-9	rutinerede	rutineret	AC:p#u#:--:p---	O	
97-10	landsmænd	landsmænd	NC:piu#:--:----	O	
97-11	:	:	ZP	O	

#id=98
#text=Etselskab havde ikke offentliggjort delårsrapport, et  andet havde undladt at oplyse om sit tab på udlån.
98-1	Et	en	PI:s-un:--:----	O	
98-2	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
98-3	havde	have	VF:----:ta:----	O	
98-4	ikke	ikke	D-:----:--:u---	O	
98-5	offentliggjort	offentliggjort	VT:siu#:t-:----	O	
98-6	delårsrapport	delårsrapport	NC:siuc:--:----	O	
98-7	,	,	ZD	O	
98-8	et	en	PI:s-un:--:----	O	
98-9	andet	anden	PI:s-un:--:----	O	
98-10	havde	have	VF:----:ta:----	O	
98-11	undladt	undlade	VT:siu#:t-:----	O	
98-12	at	at	UI:----:--:----	O	
98-13	oplyse	oplyse	VI:----:-a:----	O	
98-14	om	om	T-:----:--:----	O	
98-15	sit	sin	PO:s--n:--:-3ys	O	
98-16	tab	tab	NC:siun:--:----	O	
98-17	på	på	T-:----:--:----	O	
98-18	udlån	udlån	NC:siun:--:----	O	
98-19	.	.	ZP	O	

#id=99
#text=Sådaner blot nogle af de fejl i årsregnskaberne fra danske børsnoterede selskaber, som Fondsrådet i 2008 fandt frem til gennem stikprøver.
99-1	Sådan	sådan	D-:----:--:u---	O	
99-2	er	være	VF:----:sa:----	O	
99-3	blot	blot	D-:----:--:u---	O	
99-4	nogle	nogen	PI:p-u#:--:----	O	
99-5	af	af	T-:----:--:----	O	
99-6	de	den	PM:p-u#:--:----	O	
99-7	fejl	fejl	NC:piu#:--:----	O	
99-8	i	i	T-:----:--:----	O	
99-9	årsregnskaberne	årsregnskab	NC:pdu#:--:----	O	
99-10	fra	fra	T-:----:--:----	O	
99-11	danske	dansk	AC:p#u#:--:p---	O	
99-12	børsnoterede	børsnoteret	AC:p#u#:--:p---	O	
99-13	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
99-14	,	,	ZD	O	
99-15	som	som	US:----:--:----	O	
99-16	Fondsrådet	Fondsrådet	NP:siu#:--:----	O	
99-17	i	i	T-:----:--:----	O	
99-18	2008	2008	LC:--u-:--:----	O	
99-19	fandt	finde	VF:----:ta:----	O	
99-20	frem	frem	D-:----:--:u---	O	
99-21	til	til	D-:----:--:u---	O	
99-22	gennem	gennem	T-:----:--:----	O	
99-23	stikprøver	stikprøve	-:----	O	
99-24	.	.	ZP	O	

#id=100
#text=Ialt var der fejl i næsten halvdelen af de 33 årsregnskaber, som blev undersøgt af Fondsrådet, der har til opgave at kontrollere børsnoterede selskaber.
100-1	I	i	T-:----:--:----	O	
100-2	alt	al	PI:s-un:--:----	O	
100-3	var	være	VF:----:ta:----	O	
100-4	der	der	US:----:--:----	O	
100-5	fejl	fejl	NC:piu#:--:----	O	
100-6	i	i	T-:----:--:----	O	
100-7	næsten	næsten	D-:----:--:u---	O	
100-8	halvdelen	halvdel	NC:sduc:--:----	O	
100-9	af	af	T-:----:--:----	O	
100-10	de	den	PM:p-u#:--:----	O	
100-11	33	33	LC:--u-:--:----	O	
100-12	årsregnskaber	årsregnskab	NC:piu#:--:----	O	
100-13	,	,	ZD	O	
100-14	som	som	US:----:--:----	O	
100-15	blev	blive	VF:----:ta:----	O	
100-16	undersøgt	undersøge	VT:siu#:t-:----	O	
100-17	af	af	T-:----:--:----	O	
100-18	Fondsrådet	Fondsrådet	NP:siu#:--:----	O	
100-19	,	,	ZD	O	
100-20	der	der	US:----:--:----	O	
100-21	har	have	VF:----:sa:----	O	
100-22	til	til	T-:----:--:----	O	
100-23	opgave	opgave	NC:siuc:--:----	O	
100-24	at	at	UI:----:--:----	O	
100-25	kontrollere	kontrollere	VI:----:-a:----	O	
100-26	børsnoterede	børsnoteret	AC:p#u#:--:p---	O	
100-27	selskaber	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
100-28	.	.	ZP	O	

