 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
62-11	navn	navn	NC:siun:--:----	O	
62-12	Kaj	Kaj	NP:siu#:--:----	O	
62-13	Worsøe	Worsøe	NP:siu#:--:----	O	
62-14	Jensen	Jensen	NP:siu#:--:----	O	
62-15	fra	fra	T-:----:--:----	O	
62-16	et	en	PI:s-un:--:----	O	
62-17	britisk	britisk	AD:----:--:p---	O	
62-18	baseret	basere	VT:siu#:t-:----	O	
62-19	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
62-20	,	,	ZD	O	
62-21	der	der	US:----:--:----	O	
62-22	hedder	hedde	VF:----:sa:----	O	
62-23	Anglo	Anglo	NP:siu#:--:----	O	
62-24	Corporate	corporate	XF:----:--:----	O	
62-25	Services	service	NP:siu#:--:----	O	
62-26	,	,	ZD	O	
62-27	at	at	CS:----:--:----	O	
62-28	det	det	PP:s-un:--:-3n-	O	
62-29	ikke	ikke	D-:----:--:u---	O	
62-30	vil	ville	VF:----:sa:----	O	
62-31	lykkes	lykkes	VI:----:-p:----	O	
62-32	politikerne	politiker	NC:pdu#:--:----	O	
62-33	at	at	UI:----:--:----	O	
62-34	lukke	lukke	VI:----:-a:----	O	
62-35	offshoreindustrien	offshoreindustri	NC:sduc:--:----	O	
62-36	.	.	ZP	O	

#id=63
#text=Med bortforpagtning til et andet selskab fastholdes dette krav.
63-1	Med	med	----:--:----	O	
63-2	bortforpagtning	bortforpagtning	NC:siuc:--:----	O	
63-3	til	til	T-:----:--:----	O	
63-4	et	en	PI:s-un:--:----	O	
63-5	andet	anden	PI:s-un:--:----	O	
63-6	selskab	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
63-7	fastholdes	fastholde	VF:----:sp:----	O	
63-8	dette	denne	PM:s-un:--:----	O	
63-9	krav	krav	NC:siun:--:----	O	
63-10	.	.	ZP	O	

#id=64
#text=Da selskaberne får væsentlig færre kvoter end deres forventede behov,  vil forslaget give et væsentligt incitament for selskaberne til at nedsætte CO2-udledningen f.eks. ved at anvende mere energieffektive fly.
64-1	Da	da	CS:----:--:----	O	
64-2	selskaberne	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1-1a-1b	NC:pdu#:--:----	O	
64-3	får	få	VF:----:sa:----	O	
64-4	væsentlig	væsentlig	AD:----:--:p---	O	
64-5	færre	få	AC:##u#:--:c---	O	
64-6	kvoter	kvote	NC:piu#:--:----	O	
64-7	end	end	CS:----:--:----	O	
64-8	deres	deres	PO:#--#:--:-3np	O	
64-9	forventede	forvente	VP:sdu#:t-:----	O	
64-10	behov	behov	NC:siun:--:----	O	
64-11	,	,	ZD	O	
64-12	vil	ville	VF:----:sa:----	O	
64-13	forslaget	forslag	NC:sdun:--:----	O	
64-14	give	give	VI:----:-a:----	O	
64-15	et	en	PI:s-un:--:----	O	
64-16	væsentligt	væsentlig	AC:siun:--:p---	O	
64-17	incitament	incitament	NC:siun:--:----	O	
64-18	for	for	T-:----:--:----	O	
64-19	selskaberne	selskab	NC:pdu#:--:----	B-selskab-4-4a	
64-20	til	til	T-:----:--:----	O	
64-21	at	at	UI:----:--:----	O	
64-22	nedsætte	nedsætte	VI:----:-a:----	O	
64-23	CO2	CO2	NP:siu#:--:----	O	
64-24	-	-	ZH	O	
64-25	udledningen	udledning	NC:sduc:--:----	O	
64-26	f	for	T-:----:--:----	O	
64-27	.	.	ZP	O	
64-28	eks	eksempel	NC:siun:--:----	O	
64-29	.	.	ZP	O	
64-30	ved	ved	T-:----:--:----	O	
64-31	at	at	UI:----:--:----	O	
64-32	anvende	anvende	VI:----:-a:----	O	
64-33	mere	megen	AD:----:--:c---	O	
64-34	energieffektive	energieffektiv	AC:p#u#:--:p---	O	
64-35	fly	fly	NC:piu#:--:----	O	
64-36	.	.	ZP	O	

#id=65
#text=Det kan være en pensionist, det kan også godt være en enkeltperson, der har lidt håndører, man gerne vil gemme væk fra myndighederne og undgå at få beskattet, men de, der virkelig har dyrket Schweiz gennem tiderne, er jo de multinationale selskaber, som har brugt det som hovedkvarter og har kunnet udnytte de lempelige skatteregler, Schweiz har, og herunder også har kunnet udnytte bankhemmeligheden.
65-1	Det	det	PP:s-un:--:-3n-	O	
65-2	kan	kunne	VF:----:sa:----	O	
65-3	være	være	VI:----:-a:----	O	
65-4	en	en	PI:s-uc:--:----	O	
65-5	pensionist	pensionist	NC:siuc:--:----	O	
65-6	,	,	ZD	O	
65-7	det	det	PP:s-un:--:-3n-	O	
65-8	kan	kunne	VF:----:sa:----	O	
65-9	også	også	D-:----:--:u---	O	
65-10	godt	god	AD:----:--:p---	O	
65-11	være	være	VI:----:-a:----	O	
65-12	en	en	PI:s-uc:--:----	O	
65-13	enkeltperson	enkeltperson	NC:siuc:--:----	O	
65-14	,	,	ZD	O	
65-15	der	der	US:----:--:----	O	
65-16	har	have	VF:----:sa:----	O	
65-17	lidt	lidt	AD:----:--:p---	O	
65-18	håndører	håndører	NC:piu#:--:----	O	
65-19	,	,	ZD	O	
65-20	man	man	PI:#-uc:--:----	O	
65-21	gerne	gerne	D-:----:--:u---	O	
65-22	vil	ville	VF:----:sa:----	O	
65-23	gemme	gemme	VI:----:-a:----	O	
65-24	væk	væk	D-:----:--:u---	O	
65-25	fra	fra	T-:----:--:----	O	
65-26	myndighederne	myndighed	NC:pdu#:--:----	O	
65-27	og	og	CC:----:--:----	O	
65-28	undgå	undgå	VI:----:-a:----	O	
65-29	at	at	UI:----:--:----	O	
65-30	få	få	VI:----:-a:----	O	
65-31	beskattet	beskatte	VT:siu#:t-:----	O	
65-32	,	,	ZD	O	
65-33	men	men	CC:----:--:----	O	
65-34	de	de	PP:p-n#:--:-3n-	O	
65-35	,	,	ZD	O	
65-36	der	der	US:----:--:----	O	
65-37	virkelig	virkelig	D-:----:--:u---	O	
65-38	har	have	VF:----:sa:----	O	
65-39	dyrket	dyrke	VT:siu#:t-:----	O	
65-40	Schweiz	Schweiz	NP:siu#:--:----	O	
65-41	gennem	gennem	T-:----:--:----	O	
65-42	tiderne	tid	NC:pdu#:--:----	O	
65-43	,	,	ZD	O	
65-44	er	være	VF:----:sa:----	O	
65-45	jo	jo	D-:----:--:u---	O	
65-46	de	den	PM:p-u#:--:----	O	
65-47	multinationale	multinational	AC:p#u#:--:p---	O	
65-48	selskaber	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
65-49	,	,	ZD	O	
65-50	som	som	US:----:--:----	O	
65-51	har	have	VF:----:sa:----	O	
65-52	brugt	bruge	VT:siu#:t-:----	O	
65-53	det	det	PP:s-un:--:-3n-	O	
65-54	som	som	US:----:--:----	O	
65-55	hovedkvarter	arter	NC:siun:--:----	O	
65-56	og	og	CC:----:--:----	O	
65-57	har	have	VF:----:sa:----	O	
65-58	kunnet	kunne	VT:siu#:t-:----	O	
65-59	udnytte	udnytte	VI:----:-a:----	O	
65-60	de	den	PM:p-u#:--:----	O	
65-61	lempelige	lempelig	AC:p#u#:--:p---	O	
65-62	skatteregler	skatteregel	NC:piu#:--:----	O	
65-63	,	,	ZD	O	
65-64	Schweiz	Schweiz	NP:siu#:--:----	O	
65-65	har	have	VF:----:sa:----	O	
65-66	,	,	ZD	O	
65-67	og	og	CC:----:--:----	O	
65-68	herunder	herunder	D-:----:--:u---	O	
65-69	også	også	D-:----:--:u---	O	
65-70	har	have	VF:----:sa:----	O	
65-71	kunnet	kunne	VT:siu#:t-:----	O	
65-72	udnytte	udnytte	VI:----:-a:----	O	
65-73	bankhemmeligheden	bankhemmelighed	NC:sduc:--:----	O	
65-74	.	.	ZP	O	

#id=66
#text=Jeg vil også sige, at vi muligvis i fællesskab skal prøve at gøre noget, der er nok så effektivt, nemlig at gå efter de selskaber, der bruger de her skattelylande, for hvis der er noget, de har respekt for, så er det, hvis kunderne i stor stil siger:
66-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
66-2	vil	ville	VF:----:sa:----	O	
66-3	også	også	D-:----:--:u---	O	
66-4	sige	sige	VI:----:-a:----	O	
66-5	,	,	ZD	O	
66-6	at	at	CS:----:--:----	O	
66-7	vi	vi	PP:p-nc:--:-1n-	O	
66-8	muligvis	muligvis	D-:----:--:u---	O	
66-9	i	i	T-:----:--:----	O	
66-10	fællesskab	fællesskab	NC:siun:--:----	O	
66-11	skal	skulle	VF:----:sa:----	O	
66-12	prøve	prøve	VI:----:-a:----	O	
66-13	at	at	UI:----:--:----	O	
66-14	gøre	gøre	VI:----:-a:----	O	
66-15	noget	nogen	PI:s-un:--:----	O	
66-16	,	,	ZD	O	
66-17	der	der	US:----:--:----	O	
66-18	er	være	VF:----:sa:----	O	
66-19	nok	nok	D-:----:--:u---	O	
66-20	så	så	D-:----:--:u---	O	
66-21	effektivt	effektiv	AC:siun:--:p---	O	
66-22	,	,	ZD	O	
66-23	nemlig	nemlig	D-:----:--:u---	O	
66-24	at	at	UI:----:--:----	O	
66-25	gå	gå	VI:----:-a:----	O	
66-26	efter	efter	T-:----:--:----	O	
66-27	de	den	PM:p-u#:--:----	O	
66-28	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
66-29	,	,	ZD	O	
66-30	der	der	US:----:--:----	O	
66-31	bruger	bruge	VF:----:sa:----	O	
66-32	de	de	PP:p-n#:--:-3n-	O	
66-33	her	her	D-:----:--:u---	O	
66-34	skattelylande	skattelylande	VI:----:-a:----	O	
66-35	,	,	ZD	O	
66-36	for	for	CC:----:--:----	O	
66-37	hvis	hvis	CS:----:--:----	O	
66-38	der	der	US:----:--:----	O	
66-39	er	være	VF:----:sa:----	O	
66-40	noget	nogen	PI:s-un:--:----	O	
66-41	,	,	ZD	O	
66-42	de	de	PP:p-n#:--:-3n-	O	
66-43	har	have	VF:----:sa:----	O	
66-44	respekt	respekt	NC:siuc:--:----	O	
66-45	for	for	T-:----:--:----	O	
66-46	,	,	ZD	O	
66-47	så	så	D-:----:--:u---	O	
66-48	er	være	VF:----:sa:----	O	
66-49	det	det	PP:s-un:--:-3n-	O	
66-50	,	,	ZD	O	
66-51	hvis	hvis	CS:----:--:----	O	
66-52	kunderne	kunde	NC:pdu#:--:----	O	
66-53	i	i	T-:----:--:----	O	
66-54	stor	stor	AC:siuc:--:p---	O	
66-55	stil	stil	NC:siuc:--:----	O	
66-56	siger	sige	VF:----:sa:----	O	
66-57	:	:	ZP	O	

#id=67
#text=Det er sandelig til at blive forvirret af på et højere plan, og man må sige, at Socialdemokratiet virkelig har meldt sig ind i det selskab, hvor de er til at identificere, nemlig selskabet for aktivistisk retspolitik bestående af Enhedslisten og De Radikale.
67-1	Det	det	PP:s-un:--:-3n-	O	
67-2	er	være	VF:----:sa:----	O	
67-3	sandelig	sandelig	D-:----:--:u---	O	
67-4	til	til	T-:----:--:----	O	
67-5	at	at	UI:----:--:----	O	
67-6	blive	blive	VI:----:-a:----	O	
67-7	forvirret	forvirre	VT:siu#:t-:----	O	
67-8	af	af	T-:----:--:----	O	
67-9	på	på	T-:----:--:----	O	
67-10	et	en	PI:s-un:--:----	O	
67-11	højere	høj	AC:##u#:--:c---	O	
67-12	plan	plan	NC:siuc:--:----	O	
67-13	,	,	ZD	O	
67-14	og	og	CC:----:--:----	O	
67-15	man	man	PI:#-uc:--:----	O	
67-16	må	måtte	VF:----:sa:----	O	
67-17	sige	sige	VI:----:-a:----	O	
67-18	,	,	ZD	O	
67-19	at	at	CS:----:--:----	O	
67-20	Socialdemokratiet	socialdemokrati	NC:sdun:--:----	O	
67-21	virkelig	virkelig	D-:----:--:u---	O	
67-22	har	have	VF:----:sa:----	O	
67-23	meldt	melde	VT:siu#:t-:----	O	
67-24	sig	sig	PP:#-u#:--:-3y-	O	
67-25	ind	ind	D-:----:--:u---	O	
67-26	i	i	T-:----:--:----	O	
67-27	det	den	PM:s-un:--:----	O	
67-28	selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1c	
67-29	,	,	ZD	O	
67-30	hvor	hvor	D-:----:--:u---	O	
67-31	de	de	PP:p-n#:--:-3n-	O	
67-32	er	være	VF:----:sa:----	O	
67-33	til	til	T-:----:--:----	O	
67-34	at	at	UI:----:--:----	O	
67-35	identificere	identificere	VI:----:-a:----	O	
67-36	,	,	ZD	O	
67-37	nemlig	nemlig	D-:----:--:u---	O	
67-38	selskabet	selskab	NC:sdun:--:----	B-selskab-1c	
67-39	for	for	T-:----:--:----	O	
67-40	aktivistisk	aktivistisk	AC:siuc:--:p---	O	
67-41	retspolitik	retspolitik	NC:siuc:--:----	O	
67-42	bestående	bestå	VP:##u#:s-:----	O	
67-43	af	af	T-:----:--:----	O	
67-44	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
67-45	og	og	CC:----:--:----	O	
67-46	De	den	PM:p-u#:--:----	O	
67-47	Radikale	radikal	AC:p#u#:--:p---	O	
67-48	.	.	ZP	O	

#id=68
#text=Finansiel Stabilitet A/S vil foretage lignende undersøgelser af de enkelte pengeinstitutter, som selskabet overtager.
68-1	Finansiel	finansiel	AC:siuc:--:p---	O	
68-2	Stabilitet	stabilitet	NC:siuc:--:----	O	
68-3	A	a	XS:----:--:----	O	
68-4	/	/	ZS	O	
68-5	S	s	XS:----:--:----	O	
68-6	vil	ville	VF:----:sa:----	O	
68-7	foretage	foretage	VI:----:-a:----	O	
68-8	lignende	ligne	VP:##u#:s-:----	O	
68-9	undersøgelser	undersøgelse	NC:piu#:--:----	O	
68-10	af	af	T-:----:--:----	O	
68-11	de	den	PM:p-u#:--:----	O	
68-12	enkelte	enkelt	AC:p#u#:--:p---	O	
68-13	pengeinstitutter	pengeinstitut	NC:piu#:--:----	O	
68-14	,	,	ZD	O	
68-15	som	som	US:----:--:----	O	
68-16	selskabet	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:sdun:--:----	B-selskab-4-4a	
68-17	overtager	overtage	VF:----:sa:----	O	
68-18	.	.	ZP	O	

#id=69
#text=Og det er selskaber, der investerer i noget, der er rigtig produktion, i noget, der giver arbejdspladser, og derfor synes vi, det er rigtigt, at man vender tilbage til den tidligere definition.
69-1	Og	og	CC:----:--:----	O	
69-2	det	det	PP:s-un:--:-3n-	O	
69-3	er	være	VF:----:sa:----	O	
69-4	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
69-5	,	,	ZD	O	
69-6	der	der	US:----:--:----	O	
69-7	investerer	investere	VF:----:sa:----	O	
69-8	i	i	T-:----:--:----	O	
69-9	noget	nogen	PI:s-un:--:----	O	
69-10	,	,	ZD	O	
69-11	der	der	US:----:--:----	O	
69-12	er	være	VF:----:sa:----	O	
69-13	rigtig	rigtig	AC:siuc:--:p---	O	
69-14	produktion	produktion	NC:siuc:--:----	O	
69-15	,	,	ZD	O	
69-16	i	i	T-:----:--:----	O	
69-17	noget	nogen	PI:s-un:--:----	O	
69-18	,	,	ZD	O	
69-19	der	der	US:----:--:----	O	
69-20	giver	give	VF:----:sa:----	O	
69-21	arbejdspladser	arbejdsplads	NC:piu#:--:----	O	
69-22	,	,	ZD	O	
69-23	og	og	CC:----:--:----	O	
69-24	derfor	derfor	D-:----:--:u---	O	
69-25	synes	syne	VF:----:sp:----	O	
69-26	vi	vi	PP:p-nc:--:-1n-	O	
69-27	,	,	ZD	O	
69-28	det	det	PP:s-un:--:-3n-	O	
69-29	er	være	VF:----:sa:----	O	
69-30	rigtigt	rigtig	AC:siun:--:p---	O	
69-31	,	,	ZD	O	
69-32	at	at	CS:----:--:----	O	
69-33	man	man	PI:#-uc:--:----	O	
69-34	vender	vende	VF:----:sa:----	O	
69-35	tilbage	tilbage	D-:----:--:u---	O	
69-36	til	til	T-:----:--:----	O	
69-37	den	den	PM:s-uc:--:----	O	
69-38	tidligere	tidlig	AC:##u#:--:c---	O	
69-39	definition	definition	NC:siuc:--:----	O	
69-40	.	.	ZP	O	

#id=70
#text=Der skulle man i givet fald bruge DONG til at pumpe den op i stedet for at fremme, at private selskaber gør det.
70-1	Der	der	US:----:--:----	O	
70-2	skulle	skulle	VF:----:ta:----	O	
70-3	man	man	PI:#-uc:--:----	O	
70-4	i	i	T-:----:--:----	O	
70-5	givet	givet	AC:siu§:--:p---	O	
70-6	fald	fald	NC:siun:--:----	O	
70-7	bruge	bruge	VI:----:-a:----	O	
70-8	DONG	DONG	XY:----:--:----	O	
70-9	til	til	T-:----:--:----	O	
70-10	at	at	UI:----:--:----	O	
70-11	pumpe	pumpe	VI:----:-a:----	O	
70-12	den	den	PP:s-uc:--:-3n-	O	
70-13	op	op	D-:----:--:u---	O	
70-14	i	i	T-:----:--:----	O	
70-15	stedet	sted	NC:sdun:--:----	O	
70-16	for	for	T-:----:--:----	O	
70-17	at	at	UI:----:--:----	O	
70-18	fremme	fremme	VI:----:-a:----	O	
70-19	,	,	ZD	O	
70-20	at	at	CS:----:--:----	O	
70-21	private	privat	AC:p#u#:--:p---	O	
70-22	selskaber	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:piu#:--:----	B-selskab-4-4a	
70-23	gør	gøre	VF:----:sa:----	O	
70-24	det	det	PP:s-un:--:-3n-	O	
70-25	.	.	ZP	O	

#id=71
#text=Hvis den så skal pumpes op, støtter vi så, at det er private selskaber, der pumper den op?
71-1	Hvis	hvis	CS:----:--:----	O	
71-2	den	den	PP:s-uc:--:-3n-	O	
71-3	så	så	D-:----:--:u---	O	
71-4	skal	skulle	VF:----:sa:----	O	
71-5	pumpes	pumpe	VI:----:-p:----	O	
71-6	op	op	D-:----:--:u---	O	
71-7	,	,	ZD	O	
71-8	støtter	støtte	VF:----:sa:----	O	
71-9	vi	vi	PP:p-nc:--:-1n-	O	
71-10	så	så	D-:----:--:u---	O	
71-11	,	,	ZD	O	
71-12	at	at	CS:----:--:----	O	
71-13	det	det	PP:s-un:--:-3n-	O	
71-14	er	være	VF:----:sa:----	O	
71-15	private	privat	AC:p#u#:--:p---	O	
71-16	selskaber	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
71-17	,	,	ZD	O	
71-18	der	der	US:----:--:----	O	
71-19	pumper	pumpe	VF:----:sa:----	O	
71-20	den	den	PP:s-uc:--:-3n-	O	
71-21	op	op	D-:----:--:u---	O	
71-22	?	?	ZQ	O	

#id=72
#text=Det vil sige, at forslaget har til formål at imødekomme de selskaber, der er kommet i klemme i forbindelse med, at deres aktier eller investeringsforeningsbeviser er overgået til den såkaldte lagerbeskatning som følge af en kombination af tidligere gældende regler og overgangsreglerne og selvfølgelig også den seneste dramatiske udvikling på aktiemarkedet.
72-1	Det	det	PP:s-un:--:-3n-	O	
72-2	vil	ville	VF:----:sa:----	O	
72-3	sige	sige	VI:----:-a:----	O	
72-4	,	,	ZD	O	
72-5	at	at	CS:----:--:----	O	
72-6	forslaget	forslag	NC:sdun:--:----	O	
72-7	har	have	VF:----:sa:----	O	
72-8	til	til	T-:----:--:----	O	
72-9	formål	formål	NC:siun:--:----	O	
72-10	at	at	UI:----:--:----	O	
72-11	imødekomme	imødekomme	VI:----:-a:----	O	
72-12	de	den	PM:p-u#:--:----	O	
72-13	selskaber	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
72-14	,	,	ZD	O	
72-15	der	der	US:----:--:----	O	
72-16	er	være	VF:----:sa:----	O	
72-17	kommet	komme	VT:siu#:t-:----	O	
72-18	i	i	T-:----:--:----	O	
72-19	klemme	klemme	NC:siuc:--:----	O	
72-20	i	i	T-:----:--:----	O	
72-21	forbindelse	forbindelse	NC:siuc:--:----	O	
72-22	med	med	T-:----:--:----	O	
72-23	,	,	ZD	O	
72-24	at	at	CS:----:--:----	O	
72-25	deres	deres	PO:#--#:--:-3np	O	
72-26	aktier	aktie	NC:piu#:--:----	O	
72-27	eller	eller	CC:----:--:----	O	
72-28	investeringsforeningsbeviser	investeringsforeningsbevis	NC:piu#:--:----	O	
72-29	er	være	VF:----:sa:----	O	
72-30	overgået	overgå	VT:siu#:t-:----	O	
72-31	til	til	T-:----:--:----	O	
72-32	den	den	PM:s-uc:--:----	O	
72-33	såkaldte	såkaldt	AC:sdu#:--:p---	O	
72-34	lagerbeskatning	lagerbeskatning	NC:siuc:--:----	O	
72-35	som	som	US:----:--:----	O	
72-36	følge	følge	NC:siuc:--:----	O	
72-37	af	af	T-:----:--:----	O	
72-38	en	en	PI:s-uc:--:----	O	
72-39	kombination	kombination	NC:siuc:--:----	O	
72-40	af	af	T-:----:--:----	O	
72-41	tidligere	tidlig	AC:##u#:--:c---	O	
72-42	gældende	gælde	VP:##u#:s-:----	O	
72-43	regler	regel	NC:piu#:--:----	O	
72-44	og	og	CC:----:--:----	O	
72-45	overgangsreglerne	overgangsregel	NC:pdu#:--:----	O	
72-46	og	og	CC:----:--:----	O	
72-47	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
72-48	også	også	D-:----:--:u---	O	
72-49	den	den	PM:s-uc:--:----	O	
72-50	seneste	sen	AC:§du§:--:s---	O	
72-51	dramatiske	dramatisk	AC:sdu#:--:p---	O	
72-52	udvikling	udvikling	NC:siuc:--:----	O	
72-53	på	på	T-:----:--:----	O	
72-54	aktiemarkedet	aktiemarked	NC:sdun:--:----	O	
72-55	.	.	ZP	O	

#id=73
#text=Nuved jeg godt, at ministeren vil sige, at han ikke kan svare, hvad angår et konkret selskab, og det er også helt i orden.
73-1	Nu	nu	D-:----:--:u---	O	
73-2	ved	vide	VF:----:sa:----	O	
73-3	jeg	jeg	PP:s-nc:--:-1n-	O	
73-4	godt	god	AD:----:--:p---	O	
73-5	,	,	ZD	O	
73-6	at	at	CS:----:--:----	O	
73-7	ministeren	minister	NC:sduc:--:----	O	
73-8	vil	ville	VF:----:sa:----	O	
73-9	sige	sige	VI:----:-a:----	O	
73-10	,	,	ZD	O	
73-11	at	at	CS:----:--:----	O	
73-12	han	han	PP:s-nc:--:-3n-	O	
73-13	ikke	ikke	D-:----:--:u---	O	
73-14	kan	kunne	VF:----:sa:----	O	
73-15	svare	svare	VI:----:-a:----	O	
73-16	,	,	ZD	O	
73-17	hvad	hvad	PR:s-u#:--:----	O	
73-18	angår	angå	VF:----:sa:----	O	
73-19	et	en	PI:s-un:--:----	O	
73-20	konkret	konkret	AC:siu§:--:p---	O	
73-21	selskab	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
73-22	,	,	ZD	O	
73-23	og	og	CC:----:--:----	O	
73-24	det	det	PP:s-un:--:-3n-	O	
73-25	er	være	VF:----:sa:----	O	
73-26	også	også	D-:----:--:u---	O	
73-27	helt	hel	AD:----:--:p---	O	
73-28	i	i	T-:----:--:----	O	
73-29	orden	orden	NC:siuc:--:----	O	
73-30	.	.	ZP	O	

#id=74
#text=Det skyldes, at først når prisloftreguleringen træder i kraft i 2011, kan vandselskaberne indregne bidrag til fonden i prisen for levering af vand og afledning af spildevand, fordi selskabernes indbetaling til fonden er forudsat at skulle finansieres ved hjælp af effektiviseringsgevinster.
74-1	Det	det	PP:s-un:--:-3n-	O	
74-2	skyldes	skylde	VF:----:sp:----	O	
74-3	,	,	ZD	O	
74-4	at	at	CS:----:--:----	O	
74-5	først	først	D-:----:--:u---	O	
74-6	når	når	CS:----:--:----	O	
74-7	prisloftreguleringen	prisloftregulering	NC:sduc:--:----	O	
74-8	træder	træde	VF:----:sa:----	O	
74-9	i	i	T-:----:--:----	O	
74-10	kraft	kraft	NC:siuc:--:----	O	
74-11	i	i	T-:----:--:----	O	
74-12	2011	2011	LC:--u-:--:----	O	
74-13	,	,	ZD	O	
74-14	kan	kunne	VF:----:sa:----	O	
74-15	vandselskaberne	vandselskab	NC:pdu#:--:----	O	
74-16	indregne	indregne	VI:----:-a:----	O	
74-17	bidrag	bidrag	NC:siun:--:----	O	
74-18	til	til	T-:----:--:----	O	
74-19	fonden	fond	NC:sduc:--:----	O	
74-20	i	i	T-:----:--:----	O	
74-21	prisen	pris	NC:sduc:--:----	O	
74-22	for	for	T-:----:--:----	O	
74-23	levering	levering	NC:siuc:--:----	O	
74-24	af	af	T-:----:--:----	O	
74-25	vand	vand	NC:siun:--:----	O	
74-26	og	og	CC:----:--:----	O	
74-27	afledning	afledning	NC:siuc:--:----	O	
74-28	af	af	T-:----:--:----	O	
74-29	spildevand	spildevand	NC:siun:--:----	O	
74-30	,	,	ZD	O	
74-31	fordi	fordi	CS:----:--:----	O	
74-32	selskabernes	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-1-1a-1b	NC:pdg#:--:----	B-selskab-4-4a	
74-33	indbetaling	indbetaling	NC:siuc:--:----	O	
74-34	til	til	T-:----:--:----	O	
74-35	fonden	fond	NC:sduc:--:----	O	
74-36	er	være	VF:----:sa:----	O	
74-37	forudsat	forudsat	VT:siu#:t-:----	O	
74-38	at	at	UI:----:--:----	O	
74-39	skulle	skulle	VI:----:-a:----	O	
74-40	finansieres	finansiere	VI:----:-p:----	O	
74-41	ved	ved	T-:----:--:----	O	
74-42	hjælp	hjælp	NC:siuc:--:----	O	
74-43	af	af	T-:----:--:----	O	
74-44	effektiviseringsgevinster	effektiviseringsgevinst	NC:piu#:--:----	O	
74-45	.	.	ZP	O	

#id=75
#text=Der er en bygning på Cayman Islands, der huser 12.000 selskaber; det er enten verdens største bygning eller verdens største skattebedrag.
75-1	Der	der	US:----:--:----	O	
75-2	er	være	VF:----:sa:----	O	
75-3	en	en	PI:s-uc:--:----	O	
75-4	bygning	bygning	NC:siuc:--:----	O	
75-5	på	på	T-:----:--:----	O	
75-6	Cayman	Cayman	NP:siu#:--:----	O	
75-7	Islands	Island	NP:sig#:--:----	O	
75-8	,	,	ZD	O	
75-9	der	der	US:----:--:----	O	
75-10	huser	huse	VF:----:sa:----	O	
75-11	12	12	LC:--u-:--:----	O	
75-12	.	.	ZP	O	
75-13	000	000	LC:--u-:--:----	O	
75-14	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
75-15	;	;	ZP	O	
75-16	det	det	PP:s-un:--:-3n-	O	
75-17	er	være	VF:----:sa:----	O	
75-18	enten	enten	CS:----:--:----	O	
75-19	verdens	verden	NC:sigc:--:----	O	
75-20	største	stor	AC:§du§:--:s---	O	
