 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
#text=Bag lukkede døre, og i selskab med den anklagede Josef F., hørte nævningene en historie  om en ståldør, der trods Josef F.
92-1	Bag	bag	T-:----:--:----	_	
92-2	lukkede	lukket	AC:p#u#:--:p---	_	
92-3	døre	dør	NC:piu#:--:----	_	
92-4	,	,	ZD	_	
92-5	og	og	CC:----:--:----	_	
92-6	i	i	T-:----:--:----	_	
92-7	selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
92-8	med	med	T-:----:--:----	_	
92-9	den	den	PM:s-uc:--:----	_	
92-10	anklagede	anklage	VP:sdu#:t-:----	_	
92-11	Josef	Josef	NP:siu#:--:----	_	
92-12	F	F	NP:siu#:--:----	_	
92-13	.	.	ZP	_	
92-14	,	,	ZD	_	
92-15	hørte	høre	VF:----:ta:----	_	
92-16	nævningene	nævning	NC:pdu#:--:----	_	
92-17	en	en	PI:s-uc:--:----	_	
92-18	historie	historie	NC:siuc:--:----	_	
92-19	om	om	T-:----:--:----	_	
92-20	en	en	PI:s-uc:--:----	_	
92-21	ståldør	ståldør	NC:siuc:--:----	_	
92-22	,	,	ZD	_	
92-23	der	der	US:----:--:----	_	
92-24	trods	trods	T-:----:--:----	_	
92-25	Josef	Josef	NP:siu#:--:----	_	
92-26	F	F	NP:siu#:--:----	_	
92-27	.	.	ZP	_	

#id=93
#text=... er en del af det multinationale selskab Samlerhuset Group, der  sælger traditionelle samlerobjekter i 12 europæiske lande med en omsætning på over 2milliarder kroner.
93-1	.	.	LC:--u-:--:----	_	
93-2	.	.	ZP	_	
93-3	.	.	ZP	_	
93-4	er	være	VF:----:sa:----	_	
93-5	en	en	PI:s-uc:--:----	_	
93-6	del	del	NC:siuc:--:----	_	
93-7	af	af	T-:----:--:----	_	
93-8	det	den	PM:s-un:--:----	_	
93-9	multinationale	multinational	AC:sdu#:--:p---	_	
93-10	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
93-11	Samlerhuset	Samlerhuset	NP:siu#:--:----	_	
93-12	Group	Group	NP:siu#:--:----	_	
93-13	,	,	ZD	_	
93-14	der	der	US:----:--:----	_	
93-15	sælger	sælge	VF:----:sa:----	_	
93-16	traditionelle	traditionel	AC:p#u#:--:p---	_	
93-17	samlerobjekter	samlerobjekt	NC:piu#:--:----	_	
93-18	i	i	T-:----:--:----	_	
93-19	12	12	LC:--u-:--:----	_	
93-20	europæiske	europæisk	AC:p#u#:--:p---	_	
93-21	lande	land	NC:piu#:--:----	_	
93-22	med	med	T-:----:--:----	_	
93-23	en	en	PI:s-uc:--:----	_	
93-24	omsætning	omsætning	NC:siuc:--:----	_	
93-25	på	på	T-:----:--:----	_	
93-26	over	over	T-:----:--:----	_	
93-27	2milliarder	2milliarder	NP:siu#:--:----	_	
93-28	kroner	krone	VF:----:sa:----	_	
93-29	.	.	ZP	_	

#id=94
#text= lavere i kurs 154 efter selskabets regnskab for tredje kvartal.
94-1	lavere	lav	AC:##u#:--:c---	_	
94-2	i	i	T-:----:--:----	_	
94-3	kurs	kurs	NC:siuc:--:----	_	
94-4	154	154	LC:--u-:--:----	_	
94-5	efter	efter	T-:----:--:----	_	
94-6	selskabets	selskab|selskab-1c|selskab-2-2a|b-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:sdgn:--:----	selskab-4-4a	
94-7	regnskab	regnskab	NC:siun:--:----	_	
94-8	for	for	T-:----:--:----	_	
94-9	tredje	tre	LO:--u#:--:----	_	
94-10	kvartal	kvartal	NC:siun:--:----	_	
94-11	.	.	ZP	_	

#id=95
#text= Han var formand for flere humanitære og kulturelle fonde og bestyrelser, hvoraf skal nævnes formand for Foreningen Norden på Frederiksberg, formand for Bakkehusmuseet, formand for bestyrelsen for Den selvejende institution, Teaterbygningen Frederiksberg Allé 57 (Betty Nansen Teatret), af bestyrelsen for og æresmedlem af Historisk-Topogra-fisk Selskab på Frederiksberg, medlem af  præsidiet for Udlandsdanskeres kulturelle samvirke (KUKS) og Poul Harris Fellow i Rotary og meget, meget mere.
95-1	Han	han	PP:s-nc:--:-3n-	_	
95-2	var	være	VF:----:ta:----	_	
95-3	formand	formand	NC:siuc:--:----	_	
95-4	for	for	T-:----:--:----	_	
95-5	flere	mange	AC:##u#:--:c---	_	
95-6	humanitære	humanitær	AC:p#u#:--:p---	_	
95-7	og	og	CC:----:--:----	_	
95-8	kulturelle	kulturel	AC:p#u#:--:p---	_	
95-9	fonde	fond	NC:piu#:--:----	_	
95-10	og	og	CC:----:--:----	_	
95-11	bestyrelser	bestyrelse	NC:piu#:--:----	_	
95-12	,	,	ZD	_	
95-13	hvoraf	hvoraf	D-:----:--:u---	_	
95-14	skal	skulle	VF:----:sa:----	_	
95-15	nævnes	nævne	VI:----:-p:----	_	
95-16	formand	formand	NC:siuc:--:----	_	
95-17	for	for	T-:----:--:----	_	
95-18	Foreningen	forening	NC:sduc:--:----	_	
95-19	Norden	Norden	NP:siu#:--:----	_	
95-20	på	på	T-:----:--:----	_	
95-21	Frederiksberg	Frederiksberg	NP:siu#:--:----	_	
95-22	,	,	ZD	_	
95-23	formand	formand	NC:siuc:--:----	_	
95-24	for	for	T-:----:--:----	_	
95-25	Bakkehusmuseet	Bakkehusmuseet	NP:siu#:--:----	_	
95-26	,	,	ZD	_	
95-27	formand	formand	NC:siuc:--:----	_	
95-28	for	for	T-:----:--:----	_	
95-29	bestyrelsen	bestyrelse	NC:sduc:--:----	_	
95-30	for	for	T-:----:--:----	_	
95-31	Den	den	PM:s-uc:--:----	_	
95-32	selvejende	selvejende	AC:§§u§:--:p---	_	
95-33	institution	institution	NC:siuc:--:----	_	
95-34	,	,	ZD	_	
95-35	Teaterbygningen	teaterbygning	NC:sduc:--:----	_	
95-36	Frederiksberg	Frederiksberg	NP:siu#:--:----	_	
95-37	Allé	allé	NC:siuc:--:----	_	
95-38	57	57	LC:--u-:--:----	_	
95-39	(	(	ZD	_	
95-40	Betty	Betty	NP:siu#:--:----	_	
95-41	Nansen	Nansen	NP:siu#:--:----	_	
95-42	Teatret	teater	NC:sdun:--:----	_	
95-43	)	)	ZD	_	
95-44	,	,	ZD	_	
95-45	af	af	T-:----:--:----	_	
95-46	bestyrelsen	bestyrelse	NC:sduc:--:----	_	
95-47	for	for	T-:----:--:----	_	
95-48	og	og	CC:----:--:----	_	
95-49	æresmedlem	æresmedlem	NC:siun:--:----	_	
95-50	af	af	T-:----:--:----	_	
95-51	Historisk	historisk	AC:siu§:--:p---	_	
95-52	-	-	ZH	_	
95-53	Topogra	Topogra	NP:siu#:--:----	_	
95-54	-	-	ZH	_	
95-55	fisk	fisk	NC:siuc:--:----	_	
95-56	Selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1c-2-2a-5	
95-57	på	på	T-:----:--:----	_	
95-58	Frederiksberg	Frederiksberg	NP:siu#:--:----	_	
95-59	,	,	ZD	_	
95-60	medlem	medlem	NC:siun:--:----	_	
95-61	af	af	T-:----:--:----	_	
95-62	præsidiet	præsidium	NC:sdun:--:----	_	
95-63	for	for	T-:----:--:----	_	
95-64	Udlandsdanskeres	udlandsdansker	NC:pig#:--:----	_	
95-65	kulturelle	kulturel	AC:sdu#:--:p---	_	
95-66	samvirke	samvirke	NC:siun:--:----	_	
95-67	(	(	ZD	_	
95-68	KUKS	kuk	NW:----:--:----	_	
95-69	)	)	ZD	_	
95-70	og	og	CC:----:--:----	_	
95-71	Poul	Poul	NP:siu#:--:----	_	
95-72	Harris	Harris	NP:siu#:--:----	_	
95-73	Fellow	Fellow	NP:siu#:--:----	_	
95-74	i	i	T-:----:--:----	_	
95-75	Rotary	Rotary	NP:siu#:--:----	_	
95-76	og	og	CC:----:--:----	_	
95-77	meget	megen	AD:----:--:p---	_	
95-78	,	,	ZD	_	
95-79	meget	megen	AD:----:--:p---	_	
95-80	mere	megen	AC:##u#:--:c---	_	
95-81	.	.	ZP	_	

#id=96
#text= Når en række af de næstbedste danske golfspillere på torsdag i Colombia indleder sæsonen på Challenge Touren får de selskab af en 16-årig debutant.
96-1	Når	når	CS:----:--:----	_	
96-2	en	en	PI:s-uc:--:----	_	
96-3	række	række	NC:siuc:--:----	_	
96-4	af	af	T-:----:--:----	_	
96-5	de	den	PM:p-u#:--:----	_	
96-6	næstbedste	næstbedst	AC:p#u#:--:p---	_	
96-7	danske	dansk	AC:p#u#:--:p---	_	
96-8	golfspillere	golfspiller	NC:piu#:--:----	_	
96-9	på	på	T-:----:--:----	_	
96-10	torsdag	torsdag	NC:siuc:--:----	_	
96-11	i	i	T-:----:--:----	_	
96-12	Colombia	Colombia	NP:siu#:--:----	_	
96-13	indleder	indlede	VF:----:sa:----	_	
96-14	sæsonen	sæson	NC:sduc:--:----	_	
96-15	på	på	T-:----:--:----	_	
96-16	Challenge	Challenge	NP:siu#:--:----	_	
96-17	Touren	Touren	NP:siu#:--:----	_	
96-18	får	få	VF:----:sa:----	_	
96-19	de	de	PP:p-n#:--:-3n-	_	
96-20	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1-1a-1b	
96-21	af	af	T-:----:--:----	_	
96-22	en	en	PI:s-uc:--:----	_	
96-23	16	16	LW:----:--:----	_	
96-24	-	-	ZH	_	
96-25	årig	årig	AC:siuc:--:p---	_	
96-26	debutant	debutant	NC:siuc:--:----	_	
96-27	.	.	ZP	_	

#id=97
#text=Debutanten er i selskab med fire langt mere rutinerede landsmænd:
97-1	Debutanten	debutant	NC:sduc:--:----	_	
97-2	er	være	VF:----:sa:----	_	
97-3	i	i	T-:----:--:----	_	
97-4	selskab	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:siun:--:----	selskab-1-1a-1b	
97-5	med	med	T-:----:--:----	_	
97-6	fire	fire	LC:--u-:--:----	_	
97-7	langt	lang	AD:----:--:p---	_	
97-8	mere	megen	AD:----:--:c---	_	
97-9	rutinerede	rutineret	AC:p#u#:--:p---	_	
97-10	landsmænd	landsmænd	NC:piu#:--:----	_	
97-11	:	:	ZP	_	

#id=98
#text=Et selskab havde ikke offentliggjort delårsrapport, et  andet havde undladt at oplyse om sit tab på udlån.
98-1	Et	en	PI:s-un:--:----	_	
98-2	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
98-3	havde	have	VF:----:ta:----	_	
98-4	ikke	ikke	D-:----:--:u---	_	
98-5	offentliggjort	offentliggjort	VT:siu#:t-:----	_	
98-6	delårsrapport	delårsrapport	NC:siuc:--:----	_	
98-7	,	,	ZD	_	
98-8	et	en	PI:s-un:--:----	_	
98-9	andet	anden	PI:s-un:--:----	_	
98-10	havde	have	VF:----:ta:----	_	
98-11	undladt	undlade	VT:siu#:t-:----	_	
98-12	at	at	UI:----:--:----	_	
98-13	oplyse	oplyse	VI:----:-a:----	_	
98-14	om	om	T-:----:--:----	_	
98-15	sit	sin	PO:s--n:--:-3ys	_	
98-16	tab	tab	NC:siun:--:----	_	
98-17	på	på	T-:----:--:----	_	
98-18	udlån	udlån	NC:siun:--:----	_	
98-19	.	.	ZP	_	

#id=99
#text=Sådan er blot nogle af de fejl i årsregnskaberne fra danske børsnoterede selskaber, som Fondsrådet i 2008 fandt frem til gennem stikprøver.
99-1	Sådan	sådan	D-:----:--:u---	_	
99-2	er	være	VF:----:sa:----	_	
99-3	blot	blot	D-:----:--:u---	_	
99-4	nogle	nogen	PI:p-u#:--:----	_	
99-5	af	af	T-:----:--:----	_	
99-6	de	den	PM:p-u#:--:----	_	
99-7	fejl	fejl	NC:piu#:--:----	_	
99-8	i	i	T-:----:--:----	_	
99-9	årsregnskaberne	årsregnskab	NC:pdu#:--:----	_	
99-10	fra	fra	T-:----:--:----	_	
99-11	danske	dansk	AC:p#u#:--:p---	_	
99-12	børsnoterede	børsnoteret	AC:p#u#:--:p---	_	
99-13	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
99-14	,	,	ZD	_	
99-15	som	som	US:----:--:----	_	
99-16	Fondsrådet	Fondsrådet	NP:siu#:--:----	_	
99-17	i	i	T-:----:--:----	_	
99-18	2008	2008	LC:--u-:--:----	_	
99-19	fandt	finde	VF:----:ta:----	_	
99-20	frem	frem	D-:----:--:u---	_	
99-21	til	til	D-:----:--:u---	_	
99-22	gennem	gennem	T-:----:--:----	_	
99-23	stikprøver	stikprøve	-:----	_	
99-24	.	.	ZP	_	

#id=100
#text=I alt var der fejl i næsten halvdelen af de 33 årsregnskaber, som blev undersøgt af Fondsrådet, der har til opgave at kontrollere børsnoterede selskaber.
100-1	I	i	T-:----:--:----	_	
100-2	alt	al	PI:s-un:--:----	_	
100-3	var	være	VF:----:ta:----	_	
100-4	der	der	US:----:--:----	_	
100-5	fejl	fejl	NC:piu#:--:----	_	
100-6	i	i	T-:----:--:----	_	
100-7	næsten	næsten	D-:----:--:u---	_	
100-8	halvdelen	halvdel	NC:sduc:--:----	_	
100-9	af	af	T-:----:--:----	_	
100-10	de	den	PM:p-u#:--:----	_	
100-11	33	33	LC:--u-:--:----	_	
100-12	årsregnskaber	årsregnskab	NC:piu#:--:----	_	
100-13	,	,	ZD	_	
100-14	som	som	US:----:--:----	_	
100-15	blev	blive	VF:----:ta:----	_	
100-16	undersøgt	undersøge	VT:siu#:t-:----	_	
100-17	af	af	T-:----:--:----	_	
100-18	Fondsrådet	Fondsrådet	NP:siu#:--:----	_	
100-19	,	,	ZD	_	
100-20	der	der	US:----:--:----	_	
100-21	har	have	VF:----:sa:----	_	
100-22	til	til	T-:----:--:----	_	
100-23	opgave	opgave	NC:siuc:--:----	_	
100-24	at	at	UI:----:--:----	_	
100-25	kontrollere	kontrollere	VI:----:-a:----	_	
100-26	børsnoterede	børsnoteret	AC:p#u#:--:p---	_	
100-27	selskaber	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:piu#:--:----	selskab-4-4a	
100-28	.	.	ZP	_	

